Label	abundance	AverageShortestPathLength	BetweennessCentrality	ClosenessCentrality	ClusteringCoefficient	degree	Eccentricity	IsSingleNode	name	negdegree	NeighborhoodConnectivity	NumberOfDirectedEdges	NumberOfUndirectedEdges	oriID	PartnerOfMultiEdgedNodePairs	posdegree	Radiality	samplecount	selected	SelfLoops	shared.name	Stress	TopologicalCoefficient	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
d0afd273184cf2da889250bdf06104c0	13375.78	1	0	1	0	1	1	false	d0afd273184cf2da889250bdf06104c0	0	1	0	1	d0afd273184cf2da889250bdf06104c0	0	1	1	9	false	0	d0afd273184cf2da889250bdf06104c0	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Ochromonas; s__danica	0.927106515	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rickettsiales	 f__mitochondria	 g__Ochromonas	 s__danica	0.927106515	Noninhibitory	Noninhibitory
d11f39dcb4fe090ecbe26bd8d8d1ec12	22.52	1.16	0.00425925925925926	0.862068965517241	0.971428571428571	21	2	false	d11f39dcb4fe090ecbe26bd8d8d1ec12	0	20.6190476190476	0	21	d11f39dcb4fe090ecbe26bd8d8d1ec12	0	21	0.992380952380952	1	false	0	d11f39dcb4fe090ecbe26bd8d8d1ec12	46	0.824761904761905	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__	0.89987878	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Porphyromonadaceae	 g__Parabacteroides	 s__	0.89987878	Noninhibitory	Noninhibitory
d1e0d53ce1d8be457d515c4aa471220e	136.373493975904	1.5	0	0.666666666666667	1	2	2	false	d1e0d53ce1d8be457d515c4aa471220e	0	4	0	2	d1e0d53ce1d8be457d515c4aa471220e	0	2	0.875	2	false	0	d1e0d53ce1d8be457d515c4aa471220e	0	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales	0.999999802	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	NA	NA	NA	0.999999802	Noninhibitory	Noninhibitory
d1ebc8fa50d7d7d18a2512aa2e561b8f	38.1726907630522	1.16666666666667	0	0.857142857142857	1	5	2	false	d1ebc8fa50d7d7d18a2512aa2e561b8f	0	6	0	5	d1ebc8fa50d7d7d18a2512aa2e561b8f	0	5	0.972222222222222	2	false	0	d1ebc8fa50d7d7d18a2512aa2e561b8f	0	1	0	k__Bacteria; p__Proteobacteria; c__; o__; f__; g__; s__	0.999702957	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__	 o__	 f__	 g__	 s__	0.999702957	Noninhibitory	Noninhibitory
d214b29d9999cd02e1aa26fdf9f347f5	295.69	4	0.458110516934046	0.25	0	4	7	false	d214b29d9999cd02e1aa26fdf9f347f5	0	3	0	4	d214b29d9999cd02e1aa26fdf9f347f5	0	4	0.769230769230769	4	false	0	d214b29d9999cd02e1aa26fdf9f347f5	6746	0.25	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Cryomorphaceae; g__Fluviicola; s__	0.999994679	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Cryomorphaceae	 g__Fluviicola	 s__	0.999994679	Noninhibitory	Noninhibitory
d24a575ffabe78c7b08b04a76c59ed4e	30.0266666666667	1.16	0.00425925925925926	0.862068965517241	0.971428571428571	21	2	false	d24a575ffabe78c7b08b04a76c59ed4e	0	20.6190476190476	0	21	d24a575ffabe78c7b08b04a76c59ed4e	0	21	0.992380952380952	1	false	0	d24a575ffabe78c7b08b04a76c59ed4e	46	0.824761904761905	0	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__HA64; f__; g__; s__	0.999711732	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Opitutae	 o__HA64	 f__	 g__	 s__	0.999711732	Noninhibitory	Noninhibitory
d365ee3ab244a7cde3fbd13e2b3c2f3e	864.921518987342	1.5	0	0.666666666666667	0	1	2	false	d365ee3ab244a7cde3fbd13e2b3c2f3e	0	2	0	1	d365ee3ab244a7cde3fbd13e2b3c2f3e	0	1	0.75	17	false	0	d365ee3ab244a7cde3fbd13e2b3c2f3e	0	0	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.999999908	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__	 g__	 s__	0.999999908	Noninhibitory	Noninhibitory
d5451f8112e0765c8574042d9fd0b500	111568.093333333	2.25	0	0.444444444444444	1	4	4	false	d5451f8112e0765c8574042d9fd0b500	0	7.25	0	4	d5451f8112e0765c8574042d9fd0b500	0	4	0.895833333333333	64	false	0	d5451f8112e0765c8574042d9fd0b500	0	0.557692307692308	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rubrivivax; s__	0.974957939	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Rubrivivax	 s__	0.974957939	Noninhibitory	Noninhibitory
d57604d239c3346fba32829ab5a17488	44.003663003663	5.58415841584158	0.0394059405940594	0.179078014184397	0	3	12	false	d57604d239c3346fba32829ab5a17488	0	1.33333333333333	0	3	d57604d239c3346fba32829ab5a17488	0	3	0.902464714556562	2	false	0	d57604d239c3346fba32829ab5a17488	216918	0.333333333333333	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__; s__	0.937213521	645K.USA.Wild.Bd.AP.Assay.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__	 s__	0.937213521	645K.USA.Wild.Bd.AP.Assay.Inhibitory	Inhibitory
d583cabee4cc3c5880d9f81caddcebde	4.53501400560224	1	0	1	0	1	1	false	d583cabee4cc3c5880d9f81caddcebde	0	1	0	1	d583cabee4cc3c5880d9f81caddcebde	0	1	1	1	false	0	d583cabee4cc3c5880d9f81caddcebde	0	0	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.999964648	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Ruminococcaceae	NA	NA	0.999964648	Noninhibitory	Noninhibitory
d59ed2fe15e79b35aaf4470414cdc597	7.48	1	0	1	1	4	1	false	d59ed2fe15e79b35aaf4470414cdc597	0	4	0	4	d59ed2fe15e79b35aaf4470414cdc597	0	4	1	1	false	0	d59ed2fe15e79b35aaf4470414cdc597	0	1	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__; s__	0.994826807	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Chromatiales	 f__Ectothiorhodospiraceae	 g__	 s__	0.994826807	Noninhibitory	Noninhibitory
d5e6f595845b2ff2c94414f583d372ae	83.5584415584415	1.33333333333333	0.101307189542484	0.75	0.705128205128205	13	3	false	d5e6f595845b2ff2c94414f583d372ae	0	13	0	13	d5e6f595845b2ff2c94414f583d372ae	0	13	0.977777777777778	2	false	0	d5e6f595845b2ff2c94414f583d372ae	222	0.856410256410256	0	k__Bacteria; p__Planctomycetes; c__BD7-11; o__; f__; g__; s__	0.999999994	Noninhibitory	Noninhibitory	k__Bacteria	 p__Planctomycetes	 c__BD7-11	 o__	 f__	 g__	 s__	0.999999994	Noninhibitory	Noninhibitory
d682e4b61b3d006f5187fc90bc65bda1	68.4184782608696	1.71428571428571	0.142857142857143	0.583333333333333	0.6	5	3	false	d682e4b61b3d006f5187fc90bc65bda1	0	5	0	5	d682e4b61b3d006f5187fc90bc65bda1	0	5	0.940476190476191	4	false	0	d682e4b61b3d006f5187fc90bc65bda1	38	0.4	0	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Mycoplasmatales; f__Mycoplasmataceae; g__Mycoplasma; s__	0.705523399	Noninhibitory	Noninhibitory	k__Bacteria	 p__Tenericutes	 c__Mollicutes	 o__Mycoplasmatales	 f__Mycoplasmataceae	 g__Mycoplasma	 s__	0.705523399	Noninhibitory	Noninhibitory
d71f65105c9b4ab87857423427786864	6.45571955719557	3.28712871287129	0.00251899608565507	0.30421686746988	0.994202898550725	46	9	false	d71f65105c9b4ab87857423427786864	0	45.8478260869565	0	46	d71f65105c9b4ab87857423427786864	0	46	0.951337686960185	1	false	0	d71f65105c9b4ab87857423427786864	27714	0.898976982097187	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Robinsoniella; s__peoriensis	0.963271396	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	 g__Robinsoniella	 s__peoriensis	0.963271396	Noninhibitory	Noninhibitory
d7c03eb9ff5c73e803ffedcb04ba908d	17.1519607843137	3.28712871287129	0.00251899608565507	0.30421686746988	0.994202898550725	46	9	false	d7c03eb9ff5c73e803ffedcb04ba908d	0	45.8478260869565	0	46	d7c03eb9ff5c73e803ffedcb04ba908d	0	46	0.951337686960185	1	false	0	d7c03eb9ff5c73e803ffedcb04ba908d	27714	0.898976982097187	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae	0.884670156	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Xanthomonadaceae	NA	NA	0.884670156	Noninhibitory	Noninhibitory
d7c8893a24642d8d1f802009bcc9d177	56.9099264705882	1.33333333333333	0	0.75	1	2	2	false	d7c8893a24642d8d1f802009bcc9d177	0	2.5	0	2	d7c8893a24642d8d1f802009bcc9d177	0	2	0.888888888888889	1	false	0	d7c8893a24642d8d1f802009bcc9d177	0	0.833333333333333	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	0.91747241	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Lactobacillales	 f__Enterococcaceae	 g__Enterococcus	NA	0.91747241	Noninhibitory	Noninhibitory
d869359646d02b2c2bcc570002fca987	24.9096385542169	3.28712871287129	0.00251899608565507	0.30421686746988	0.994202898550725	46	9	false	d869359646d02b2c2bcc570002fca987	0	45.8478260869565	0	46	d869359646d02b2c2bcc570002fca987	0	46	0.951337686960185	1	false	0	d869359646d02b2c2bcc570002fca987	27714	0.898976982097187	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__; g__; s__	0.958221266	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__	 g__	 s__	0.958221266	Noninhibitory	Noninhibitory
d88bb456e36e35dad8eab059469a122e	7.19915254237288	1	0	1	1	3	1	false	d88bb456e36e35dad8eab059469a122e	0	3	0	3	d88bb456e36e35dad8eab059469a122e	0	3	1	1	false	0	d88bb456e36e35dad8eab059469a122e	0	1	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	0.83390392	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Lactobacillales	 f__Lactobacillaceae	NA	NA	0.83390392	Noninhibitory	Noninhibitory
d899a66c4f76249be941c7e22aa3c155	46.3497942386831	1.85714285714286	0.285714285714286	0.538461538461538	0	2	3	false	d899a66c4f76249be941c7e22aa3c155	0	3	0	2	d899a66c4f76249be941c7e22aa3c155	0	2	0.828571428571429	2	false	0	d899a66c4f76249be941c7e22aa3c155	12	0.5	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__; s__	0.948263794	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Methylobacteriaceae	 g__	 s__	0.948263794	Noninhibitory	Noninhibitory
d8ac95afd67e36781ab7f29335338c9a	41.9933333333333	1	0	1	1	3	1	false	d8ac95afd67e36781ab7f29335338c9a	0	3	0	3	d8ac95afd67e36781ab7f29335338c9a	0	3	1	1	false	0	d8ac95afd67e36781ab7f29335338c9a	0	1	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__sciuri	0.998766681	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Bacillales	 f__Staphylococcaceae	 g__Staphylococcus	 s__sciuri	0.998766681	Noninhibitory	Noninhibitory
d912285a05973ce6e17f9b65223171cd	26.214953271028	1	0	1	1	4	1	false	d912285a05973ce6e17f9b65223171cd	0	4	0	4	d912285a05973ce6e17f9b65223171cd	0	4	1	1	false	0	d912285a05973ce6e17f9b65223171cd	0	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.999984331	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	NA	NA	NA	0.999984331	Noninhibitory	Noninhibitory
d93411438b29ff4ad6b898a77718412e	793.753333333333	1	0.00181818181818182	1	0.981818181818182	11	1	false	d93411438b29ff4ad6b898a77718412e	0	10.8181818181818	0	11	d93411438b29ff4ad6b898a77718412e	0	11	1	1	false	0	d93411438b29ff4ad6b898a77718412e	2	0.983471074380165	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__Hydrocarboniphaga; s__effusa	0.999997652	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Sinobacteraceae	 g__Hydrocarboniphaga	 s__effusa	0.999997652	Noninhibitory	Noninhibitory
d995f874f6bfcbab7e12cd8fde31f2c5	53.8589743589744	1	0	1	1	5	1	false	d995f874f6bfcbab7e12cd8fde31f2c5	0	5	0	5	d995f874f6bfcbab7e12cd8fde31f2c5	0	5	1	2	false	0	d995f874f6bfcbab7e12cd8fde31f2c5	0	1	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.998074329	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__	0.998074329	Noninhibitory	Noninhibitory
da10251157a4659a0d188762b5b4b2f2	19.5485008818342	4.11764705882353	0.0186175480293127	0.242857142857143	0.871794871794872	13	10	false	da10251157a4659a0d188762b5b4b2f2	0	11.5384615384615	0	13	da10251157a4659a0d188762b5b4b2f2	0	13	0.760180995475113	1	false	0	da10251157a4659a0d188762b5b4b2f2	692	0.824175824175824	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__	0.7354204	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	 g__Pseudomonas	 s__	0.7354204	Noninhibitory	Noninhibitory
da75e0dfd86ee78dd021115974096d60	398.899696048632	1	0	1	1	3	1	false	da75e0dfd86ee78dd021115974096d60	0	3	0	3	da75e0dfd86ee78dd021115974096d60	0	3	1	1	false	0	da75e0dfd86ee78dd021115974096d60	0	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__	0.980741818	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodobacterales	 f__Rhodobacteraceae	 g__Rhodobacter	 s__	0.980741818	Noninhibitory	Noninhibitory
da9e37b1dd6df91ff97f0c130f3ec8bb	69.97	4.85294117647059	0	0.206060606060606	1	9	11	false	da9e37b1dd6df91ff97f0c130f3ec8bb	0	13	0	9	da9e37b1dd6df91ff97f0c130f3ec8bb	0	9	0.703619909502262	2	false	0	da9e37b1dd6df91ff97f0c130f3ec8bb	0	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Holosporaceae; g__; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rickettsiales	 f__Holosporaceae	 g__	 s__	1	Noninhibitory	Noninhibitory
dab5f5a6271df07b64ef98d14016e9d2	151008.345	2.55	0.1	0.392156862745098	0	2	4	false	dab5f5a6271df07b64ef98d14016e9d2	0	4	0	2	dab5f5a6271df07b64ef98d14016e9d2	0	2	0.870833333333333	19	false	0	dab5f5a6271df07b64ef98d14016e9d2	46	0.5	0	k__Bacteria; p__Armatimonadetes; c__[Fimbriimonadia]; o__[Fimbriimonadales]; f__[Fimbriimonadaceae]; g__Fimbriimonas; s__	0.947720644	Noninhibitory	Noninhibitory	k__Bacteria	 p__Armatimonadetes	 c__[Fimbriimonadia]	 o__[Fimbriimonadales]	 f__[Fimbriimonadaceae]	 g__Fimbriimonas	 s__	0.947720644	Noninhibitory	Noninhibitory
dbcfe241a37298170853e787ba7d00e3	25.7624223602485	1	0	1	1	2	1	false	dbcfe241a37298170853e787ba7d00e3	0	2	0	2	dbcfe241a37298170853e787ba7d00e3	0	2	1	2	false	0	dbcfe241a37298170853e787ba7d00e3	0	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Janthinobacterium; s__lividum	0.989427624	THA1.4.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Oxalobacteraceae	 g__Janthinobacterium	 s__lividum	0.989427624	THA1.4.USA.Wild.Bd.Inhibitory	Noninhibitory
dc429caa3b7cade1418c7d8ac0e6acfa	926.356115107913	1	0	1	0	1	1	false	dc429caa3b7cade1418c7d8ac0e6acfa	0	1	0	1	dc429caa3b7cade1418c7d8ac0e6acfa	0	1	1	3	false	0	dc429caa3b7cade1418c7d8ac0e6acfa	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__	0.980532268	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Sphingomonadaceae	 g__Novosphingobium	 s__	0.980532268	Noninhibitory	Noninhibitory
dc7aa873bec3b6cc2aa9daafb209c591	10.3215339233038	3.28712871287129	0.00251899608565507	0.30421686746988	0.994202898550725	46	9	false	dc7aa873bec3b6cc2aa9daafb209c591	0	45.8478260869565	0	46	dc7aa873bec3b6cc2aa9daafb209c591	0	46	0.951337686960185	1	false	0	dc7aa873bec3b6cc2aa9daafb209c591	27714	0.898976982097187	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas; s__	0.95096007	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Xanthomonadaceae	 g__Stenotrophomonas	 s__	0.95096007	Noninhibitory	Noninhibitory
def1bab375c5204be046b9f93e26f22b	4.8286252354049	1	0	1	1	10	1	false	def1bab375c5204be046b9f93e26f22b	0	10	0	10	def1bab375c5204be046b9f93e26f22b	0	10	1	1	false	0	def1bab375c5204be046b9f93e26f22b	0	1	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999997539	Mada.1618.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	NA	NA	0.999997539	Mada.1618.Madagascar.Wild.Bd.Inhibitory	Inhibitory
def73da489df43f8938cea2fbf4b42f0	2.11	1	0	1	0	1	1	false	def73da489df43f8938cea2fbf4b42f0	0	1	0	1	def73da489df43f8938cea2fbf4b42f0	0	1	1	1	false	0	def73da489df43f8938cea2fbf4b42f0	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Brenneria; s__quercina	0.826799459	THA3.3.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	 g__Brenneria	 s__quercina	0.826799459	THA3.3.USA.Wild.Bd.Inhibitory	Noninhibitory
df5858d0b91b83739c440222f1f0aac9	13.9953271028037	1.5	0.010989010989011	0.666666666666667	0.964285714285714	8	3	false	df5858d0b91b83739c440222f1f0aac9	0	8.375	0	8	df5858d0b91b83739c440222f1f0aac9	0	8	0.958333333333333	1	false	0	df5858d0b91b83739c440222f1f0aac9	14	0.644230769230769	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.999995862	Mada.414.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	NA	NA	NA	0.999995862	Mada.414.Madagascar.Wild.Bd.Inhibitory	Inhibitory
df6c157a2a3991f4e1fd82941f5efc5f	8.04050632911392	1	0	1	0	1	1	false	df6c157a2a3991f4e1fd82941f5efc5f	0	1	0	1	df6c157a2a3991f4e1fd82941f5efc5f	0	1	1	1	false	0	df6c157a2a3991f4e1fd82941f5efc5f	0	0	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.999995834	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__	 g__	 s__	0.999995834	Noninhibitory	Noninhibitory
e042a31a5047e4220abcf612f7230eeb	4.13913913913914	3.28712871287129	0.00251899608565507	0.30421686746988	0.994202898550725	46	9	false	e042a31a5047e4220abcf612f7230eeb	0	45.8478260869565	0	46	e042a31a5047e4220abcf612f7230eeb	0	46	0.951337686960185	1	false	0	e042a31a5047e4220abcf612f7230eeb	27714	0.898976982097187	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Aeromonas	0.938866509	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Aeromonadales	 f__Aeromonadaceae	 g__Aeromonas	NA	0.938866509	Noninhibitory	Noninhibitory
e0a93533cace076afb331788a5a4fdc1	18.8658064516129	6.20792079207921	0	0.161084529505582	1	9	11	false	e0a93533cace076afb331788a5a4fdc1	0	11	0	9	e0a93533cace076afb331788a5a4fdc1	0	9	0.889193174636613	2	false	0	e0a93533cace076afb331788a5a4fdc1	0	1	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Myroides; s__	0.999998634	Mada.2135.Madagascar.Captive.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Myroides	 s__	0.999998634	Mada.2135.Madagascar.Captive.Bd.Inhibitory	Inhibitory
e1a88e6359efa79be7e30e10d1957876	146.475	1	0	1	0	1	1	false	e1a88e6359efa79be7e30e10d1957876	0	1	0	1	e1a88e6359efa79be7e30e10d1957876	0	1	1	6	false	0	e1a88e6359efa79be7e30e10d1957876	0	0	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__[Odoribacteraceae]	 g__Odoribacter	 s__	1	Noninhibitory	Noninhibitory
e1b746ecf762ed757c49eba64ccda158	30.8790322580645	1.66666666666667	0.0972222222222222	0.6	0.333333333333333	3	2	false	e1b746ecf762ed757c49eba64ccda158	0	4.33333333333333	0	3	e1b746ecf762ed757c49eba64ccda158	0	3	0.916666666666667	2	false	0	e1b746ecf762ed757c49eba64ccda158	14	0.5	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.999999998	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	NA	0.999999998	Noninhibitory	Noninhibitory
e4442c2b6cbf80b903a1cfb7d9ba7303	5.85215053763441	1	0	1	1	4	1	false	e4442c2b6cbf80b903a1cfb7d9ba7303	0	4	0	4	e4442c2b6cbf80b903a1cfb7d9ba7303	0	4	1	1	false	0	e4442c2b6cbf80b903a1cfb7d9ba7303	0	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__; s__	0.997290526	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Rhodospirillaceae	 g__	 s__	0.997290526	Noninhibitory	Noninhibitory
e5fa55c6ea26be4c79fd6587dafcfb41	17.8166666666667	1	0	1	1	2	1	false	e5fa55c6ea26be4c79fd6587dafcfb41	0	2	0	2	e5fa55c6ea26be4c79fd6587dafcfb41	0	2	1	1	false	0	e5fa55c6ea26be4c79fd6587dafcfb41	0	1	0	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Prosthecobacter; s__debontii	0.999536532	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Verrucomicrobiae	 o__Verrucomicrobiales	 f__Verrucomicrobiaceae	 g__Prosthecobacter	 s__debontii	0.999536532	Noninhibitory	Noninhibitory
e62a6e13231d6b0e22193752bda9fc2f	51.3223443223443	1	0	1	1	2	1	false	e62a6e13231d6b0e22193752bda9fc2f	0	2	0	2	e62a6e13231d6b0e22193752bda9fc2f	0	2	1	1	false	0	e62a6e13231d6b0e22193752bda9fc2f	0	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9999922	PRE15E.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.9999922	PRE15E.USA.Wild.Bd.Inhibitory	Noninhibitory
