Label	abundance	AverageShortestPathLength	BetweennessCentrality	ClosenessCentrality	ClusteringCoefficient	degree	Eccentricity	IsSingleNode	name	negdegree	NeighborhoodConnectivity	NumberOfDirectedEdges	NumberOfUndirectedEdges	oriID	PartnerOfMultiEdgedNodePairs	posdegree	Radiality	samplecount	selected	SelfLoops	shared.name	Stress	TopologicalCoefficient	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
df5d1e6135678def84b3d11ae16f0da4	27.298755186722	8.0379746835443	0.00194741966893866	0.124409448818898	0.345454545454545	11	14	false	df5d1e6135678def84b3d11ae16f0da4	0	6.90909090909091	0	11	df5d1e6135678def84b3d11ae16f0da4	0	11	0.497287522603978	2	false	0	df5d1e6135678def84b3d11ae16f0da4	72	0.493506493506494	0	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__MLE1-12; f__; g__; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Cyanobacteria	 c__4C0d-2	 o__MLE1-12	 f__	 g__	 s__	1	Noninhibitory	Noninhibitory
df6c157a2a3991f4e1fd82941f5efc5f	8.04050632911392	2.38461538461538	0	0.419354838709677	0	1	4	false	df6c157a2a3991f4e1fd82941f5efc5f	0	9	0	1	df6c157a2a3991f4e1fd82941f5efc5f	0	1	0.846153846153846	1	false	0	df6c157a2a3991f4e1fd82941f5efc5f	0	0	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.999995834	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__	 g__	 s__	0.999995834	Noninhibitory	Noninhibitory
e03fcc4dd30f4363b9181c2d84e1cc1e	119.421782178218	1	0	1	0	1	1	false	e03fcc4dd30f4363b9181c2d84e1cc1e	0	1	0	1	e03fcc4dd30f4363b9181c2d84e1cc1e	0	1	1	2	false	0	e03fcc4dd30f4363b9181c2d84e1cc1e	0	0	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.999829711	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__[Weeksellaceae]	 g__Chryseobacterium	 s__	0.999829711	Noninhibitory	Noninhibitory
e042a31a5047e4220abcf612f7230eeb	4.13913913913914	5.12280701754386	0.000323921555277368	0.195205479452055	0	3	13	false	e042a31a5047e4220abcf612f7230eeb	0	45	0	3	e042a31a5047e4220abcf612f7230eeb	0	3	0.915861081274615	1	false	0	e042a31a5047e4220abcf612f7230eeb	41352	0.897959183673469	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Aeromonas	0.938866509	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Aeromonadales	 f__Aeromonadaceae	 g__Aeromonas	NA	0.938866509	Noninhibitory	Noninhibitory
e0a93533cace076afb331788a5a4fdc1	18.8658064516129	4.95614035087719	0.00186306474149977	0.201769911504425	0	9	10	false	e0a93533cace076afb331788a5a4fdc1	0	3	0	9	e0a93533cace076afb331788a5a4fdc1	0	9	0.919262441818833	2	false	0	e0a93533cace076afb331788a5a4fdc1	72	1	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Myroides; s__	0.999998634	Mada.2135.Madagascar.Captive.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Myroides	 s__	0.999998634	Mada.2135.Madagascar.Captive.Bd.Inhibitory	Inhibitory
e1a88e6359efa79be7e30e10d1957876	43.1375	2.81818181818182	0	0.354838709677419	0	1	5	false	e1a88e6359efa79be7e30e10d1957876	0	6	0	1	e1a88e6359efa79be7e30e10d1957876	0	1	0.696969696969697	4	false	0	e1a88e6359efa79be7e30e10d1957876	0	0	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__[Odoribacteraceae]	 g__Odoribacter	 s__	1	Noninhibitory	Noninhibitory
e1bde6063ea3b8bb6d015b9d607e3d88	96.6346153846154	4.57446808510638	0.0281375653063666	0.218604651162791	0.166666666666667	4	8	false	e1bde6063ea3b8bb6d015b9d607e3d88	0	8.25	0	4	e1bde6063ea3b8bb6d015b9d607e3d88	0	4	0.880851063829787	1	false	0	e1bde6063ea3b8bb6d015b9d607e3d88	17094	0.516666666666667	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.999850466	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__	0.999850466	Noninhibitory	Noninhibitory
e2fdfeef02f86f9184d8395751fe9fe2	10671.0111111111	1.75	0	0.571428571428571	0	1	2	false	e2fdfeef02f86f9184d8395751fe9fe2	0	4	0	1	e2fdfeef02f86f9184d8395751fe9fe2	0	1	0.8125	8	false	0	e2fdfeef02f86f9184d8395751fe9fe2	0	0	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__	0.967749363	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__Sphingobacteriaceae	 g__Pedobacter	 s__	0.967749363	Noninhibitory	Noninhibitory
e301b29bac2ff44806f0f7bd86ce840d	41.71	5.97163120567376	0	0.167458432304038	0	1	11	false	e301b29bac2ff44806f0f7bd86ce840d	0	17	0	1	e301b29bac2ff44806f0f7bd86ce840d	0	1	0.834278959810875	1	false	0	e301b29bac2ff44806f0f7bd86ce840d	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__; g__; s__	0.997095525	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rickettsiales	 f__	 g__	 s__	0.997095525	Noninhibitory	Noninhibitory
e35a81f222f0a5f6caed6cc81871d123	614.24	4.84810126582278	0.026614735475495	0.206266318537859	0.333333333333333	3	8	false	e35a81f222f0a5f6caed6cc81871d123	0	5	0	3	e35a81f222f0a5f6caed6cc81871d123	0	3	0.725135623869801	3	false	0	e35a81f222f0a5f6caed6cc81871d123	5600	0.583333333333333	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Phenylobacterium; s__	0.991013312	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Phenylobacterium	 s__	0.991013312	Noninhibitory	Noninhibitory
e35af0fe88b7345f422045a4ad17ea7c	8.76666666666667	1.85714285714286	0	0.538461538461538	1	2	2	false	e35af0fe88b7345f422045a4ad17ea7c	0	14	0	2	e35af0fe88b7345f422045a4ad17ea7c	0	2	0.938775510204082	1	false	0	e35af0fe88b7345f422045a4ad17ea7c	0	1	0	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__	0.999999999	Noninhibitory	Noninhibitory	k__Bacteria	 p__Planctomycetes	 c__Planctomycetia	 o__Planctomycetales	 f__Planctomycetaceae	 g__Planctomyces	 s__	0.999999999	Noninhibitory	Noninhibitory
e39cb2196d81575524f3901bfeea6194	15.4168039538715	4.81560283687943	0.00528668889710253	0.207658321060383	0	4	10	false	e39cb2196d81575524f3901bfeea6194	0	11	0	4	e39cb2196d81575524f3901bfeea6194	0	4	0.872813238770686	1	false	0	e39cb2196d81575524f3901bfeea6194	3268	0.625	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__hispanicum	0.901063167	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Methylobacteriaceae	 g__Methylobacterium	 s__hispanicum	0.901063167	Noninhibitory	Noninhibitory
e3fa5e3103aac7c16a308736d4010fec	885.231884057971	6.22784810126582	0.0253164556962025	0.160569105691057	0.333333333333333	3	12	false	e3fa5e3103aac7c16a308736d4010fec	0	5	0	3	e3fa5e3103aac7c16a308736d4010fec	0	3	0.626582278481013	6	false	0	e3fa5e3103aac7c16a308736d4010fec	22736	0.666666666666667	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Vogesella; s__	0.999999367	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Neisseriales	 f__Neisseriaceae	 g__Vogesella	 s__	0.999999367	Noninhibitory	Noninhibitory
e71b23d76068f3ff423a6444827c299f	16.48	1.25	0.25	0.8	0	3	2	false	e71b23d76068f3ff423a6444827c299f	0	2	0	3	e71b23d76068f3ff423a6444827c299f	0	3	0.916666666666667	2	false	0	e71b23d76068f3ff423a6444827c299f	6	1	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Clavibacter; s__	0.992795633	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Microbacteriaceae	 g__Clavibacter	 s__	0.992795633	Noninhibitory	Noninhibitory
e80c1032dc834ddf1aca572277bc1153	10.9911111111111	9.92105263157895	0	0.10079575596817	0	1	14	false	e80c1032dc834ddf1aca572277bc1153	0	5	0	1	e80c1032dc834ddf1aca572277bc1153	0	1	0.817937701396348	1	false	0	e80c1032dc834ddf1aca572277bc1153	0	0	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__saltans	0.981121231	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__Sphingobacteriaceae	 g__Pedobacter	 s__saltans	0.981121231	Noninhibitory	Noninhibitory
e819a8c915a69a0e4e6e460aab9c63ab	11.7399267399267	7.2280701754386	0.00922217047042383	0.138349514563107	0.5	4	11	false	e819a8c915a69a0e4e6e460aab9c63ab	0	12.5	0	4	e819a8c915a69a0e4e6e460aab9c63ab	0	4	0.872896527031865	1	false	0	e819a8c915a69a0e4e6e460aab9c63ab	327600	0.875	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999303853	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999303853	Noninhibitory	Noninhibitory
e865a602634bda1dd23df3935a045780	559.6	6.52482269503546	0	0.153260869565217	1	3	11	false	e865a602634bda1dd23df3935a045780	0	8.66666666666667	0	3	e865a602634bda1dd23df3935a045780	0	3	0.815839243498818	4	false	0	e865a602634bda1dd23df3935a045780	0	0.666666666666667	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__Nevskia; s__ramosa	0.986143101	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Sinobacteraceae	 g__Nevskia	 s__ramosa	0.986143101	Noninhibitory	Noninhibitory
eb6c107a94c2ba81de943c2255655e43	165.318	4.02836879432624	0.243508738334116	0.248239436619718	0.166666666666667	9	9	false	eb6c107a94c2ba81de943c2255655e43	0	6.11111111111111	0	9	eb6c107a94c2ba81de943c2255655e43	0	9	0.899054373522459	2	false	0	eb6c107a94c2ba81de943c2255655e43	67650	0.275132275132275	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Roseomonas; s__stagni	0.794648536	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Acetobacteraceae	 g__Roseomonas	 s__stagni	0.794648536	Noninhibitory	Noninhibitory
ebbb0d55411170b3055099a695aa275f	410.95	2.81818181818182	0	0.354838709677419	0	1	5	false	ebbb0d55411170b3055099a695aa275f	0	6	0	1	ebbb0d55411170b3055099a695aa275f	0	1	0.696969696969697	3	false	0	ebbb0d55411170b3055099a695aa275f	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__; g__; s__	0.999471775	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rickettsiales	 f__	 g__	 s__	0.999471775	Noninhibitory	Noninhibitory
ebdbaab7cf8e0bf169f0a4a30e99e8ac	4.76763485477178	1.33333333333333	0.133333333333333	0.75	0	4	2	false	ebdbaab7cf8e0bf169f0a4a30e99e8ac	0	3	0	4	ebdbaab7cf8e0bf169f0a4a30e99e8ac	0	4	0.916666666666667	1	false	0	ebdbaab7cf8e0bf169f0a4a30e99e8ac	12	1	0	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Stramenopiles; f__; g__; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Cyanobacteria	 c__Chloroplast	 o__Stramenopiles	 f__	 g__	 s__	1	Noninhibitory	Noninhibitory
eca0fdbd027ad8f750dac59ab54ccaad	292246.820689655	1	0	1	0	1	1	false	eca0fdbd027ad8f750dac59ab54ccaad	0	1	0	1	eca0fdbd027ad8f750dac59ab54ccaad	0	1	1	87	false	0	eca0fdbd027ad8f750dac59ab54ccaad	0	0	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Emticicia; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__Emticicia	 s__	1	Noninhibitory	Noninhibitory
eca6e1fd5ce868270a42bd2f3cb30114	41.3938461538462	1.33333333333333	0.166666666666667	0.75	0	2	2	false	eca6e1fd5ce868270a42bd2f3cb30114	0	2	0	2	eca6e1fd5ce868270a42bd2f3cb30114	0	2	0.833333333333333	2	false	0	eca6e1fd5ce868270a42bd2f3cb30114	2	1	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__fragi	0.993079449	DE_0205.Germany.Wild.Bsal.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	 g__Pseudomonas	 s__fragi	0.993079449	DE_0205.Germany.Wild.Bsal.Inhibitory	Inhibitory
ecc6926ab91b2a95d6531a0db2442b51	144.612	4.82278481012658	0.0500707098808365	0.207349081364829	0	4	9	false	ecc6926ab91b2a95d6531a0db2442b51	0	8	0	4	ecc6926ab91b2a95d6531a0db2442b51	0	4	0.726943942133816	1	false	0	ecc6926ab91b2a95d6531a0db2442b51	148224	0.777777777777778	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae; g__Aminobacter; s__	0.967309317	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Phyllobacteriaceae	 g__Aminobacter	 s__	0.967309317	Noninhibitory	Noninhibitory
ecc7e6cc76c456e991bd8c96271fa1d0	134.131147540984	6.9620253164557	0.0140214216163583	0.143636363636364	0.5	4	13	false	ecc7e6cc76c456e991bd8c96271fa1d0	0	7	0	4	ecc7e6cc76c456e991bd8c96271fa1d0	0	4	0.574141048824593	1	false	0	ecc7e6cc76c456e991bd8c96271fa1d0	67986	0.75	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__; s__	0.999287828	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__	 f__	 g__	 s__	0.999287828	Noninhibitory	Noninhibitory
ed08512ea6884263842efdef21c2dc4e	20.1428571428571	5.15602836879433	0.0415288427950722	0.1939477303989	0	2	9	false	ed08512ea6884263842efdef21c2dc4e	0	6.5	0	2	ed08512ea6884263842efdef21c2dc4e	0	2	0.861465721040189	1	false	0	ed08512ea6884263842efdef21c2dc4e	41910	0.611111111111111	0	k__Bacteria; p__Acidobacteria; c__Solibacteres; o__Solibacterales; f__; g__; s__	0.948901376	Noninhibitory	Noninhibitory	k__Bacteria	 p__Acidobacteria	 c__Solibacteres	 o__Solibacterales	 f__	 g__	 s__	0.948901376	Noninhibitory	Noninhibitory
ed0b88de639c5c9093cb8568f907ed8f	571.161958568738	1	0.666666666666667	1	0.333333333333333	3	1	false	ed0b88de639c5c9093cb8568f907ed8f	0	1.66666666666667	0	3	ed0b88de639c5c9093cb8568f907ed8f	0	3	1	7	false	0	ed0b88de639c5c9093cb8568f907ed8f	4	0.666666666666667	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999998615	Mada.1421.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	NA	NA	0.999998615	Mada.1421.Madagascar.Wild.Bd.Inhibitory	Inhibitory
ed8fa4e44ba531be98149a22ec314370	103.065420560748	5.24113475177305	0	0.190798376184032	1	2	10	false	ed8fa4e44ba531be98149a22ec314370	0	18.5	0	2	ed8fa4e44ba531be98149a22ec314370	0	2	0.858628841607565	3	false	0	ed8fa4e44ba531be98149a22ec314370	0	0.560606060606061	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.919284062	Mada.3447.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__	 g__	 s__	0.919284062	Mada.3447.Madagascar.Wild.Bd.Inhibitory	Inhibitory
edbaa55632fe379893fb80e86d15c9d2	80.35	7.27848101265823	0.00977316167189583	0.137391304347826	0.266666666666667	6	13	false	edbaa55632fe379893fb80e86d15c9d2	0	11	0	6	edbaa55632fe379893fb80e86d15c9d2	0	6	0.551537070524412	1	false	0	edbaa55632fe379893fb80e86d15c9d2	86326	0.722222222222222	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Hyphomicrobium; s__	0.99992157	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Hyphomicrobiaceae	 g__Hyphomicrobium	 s__	0.99992157	Noninhibitory	Noninhibitory
edbabd2e2cc31eb1ebf067543f19f624	647.192682926829	5.56028368794326	0.00168861870989531	0.17984693877551	0	2	10	false	edbabd2e2cc31eb1ebf067543f19f624	0	6.5	0	2	edbabd2e2cc31eb1ebf067543f19f624	0	2	0.847990543735225	5	false	0	edbabd2e2cc31eb1ebf067543f19f624	648	0.611111111111111	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae	0.999999144	Panama142A2.Panama.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Aeromonadales	 f__Aeromonadaceae	NA	NA	0.999999144	Panama142A2.Panama.Wild.Bd.Inhibitory	Noninhibitory
edda9a424e08825f0e982ecfe01707d6	150.773841961853	1	0	1	0	1	1	false	edda9a424e08825f0e982ecfe01707d6	0	1	0	1	edda9a424e08825f0e982ecfe01707d6	0	1	1	13	false	0	edda9a424e08825f0e982ecfe01707d6	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__; s__	0.84919794	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Acetobacteraceae	 g__	 s__	0.84919794	Noninhibitory	Noninhibitory
ee0a31231d941256bb3928b229b6e79e	23.855	5.12280701754386	0.000323921555277368	0.195205479452055	0	3	13	false	ee0a31231d941256bb3928b229b6e79e	0	45	0	3	ee0a31231d941256bb3928b229b6e79e	0	3	0.915861081274615	1	false	0	ee0a31231d941256bb3928b229b6e79e	41352	0.897959183673469	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Cryomorphaceae; g__Fluviicola; s__	0.999975928	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Cryomorphaceae	 g__Fluviicola	 s__	0.999975928	Noninhibitory	Noninhibitory
eedb7dc0e2ce061794f632fe8bf1a1cb	10.4495530012771	6.9620253164557	0.0140214216163583	0.143636363636364	0.5	4	13	false	eedb7dc0e2ce061794f632fe8bf1a1cb	0	7	0	4	eedb7dc0e2ce061794f632fe8bf1a1cb	0	4	0.574141048824593	1	false	0	eedb7dc0e2ce061794f632fe8bf1a1cb	67986	0.75	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__columnare	0.922961596	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__columnare	0.922961596	Noninhibitory	Noninhibitory
efabbfad993d50a655ba8366acc98ca8	194.906896551724	5.81012658227848	0.116114897760467	0.172113289760349	0	8	10	false	efabbfad993d50a655ba8366acc98ca8	0	3.5	0	8	efabbfad993d50a655ba8366acc98ca8	0	8	0.656419529837251	2	false	0	efabbfad993d50a655ba8366acc98ca8	64756	0.625	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Emticicia; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__Emticicia	 s__	1	Noninhibitory	Noninhibitory
f00e6b2d2841c2404268ae64ca38bb3b	9.71262458471761	5.06140350877193	0.0344861046421363	0.197573656845754	0	4	8	false	f00e6b2d2841c2404268ae64ca38bb3b	0	9	0	4	f00e6b2d2841c2404268ae64ca38bb3b	0	4	0.917114214106695	1	false	0	f00e6b2d2841c2404268ae64ca38bb3b	456934	0.727272727272727	0	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__	0.977511341	Noninhibitory	Noninhibitory	k__Bacteria	 p__Fusobacteria	 c__Fusobacteriia	 o__Fusobacteriales	 f__Fusobacteriaceae	 g__Fusobacterium	 s__	0.977511341	Noninhibitory	Noninhibitory
f0a55e9c32537606a3ef89d5db7990d2	18.0010638297872	5.36170212765957	0.00132881303094069	0.186507936507937	0	3	10	false	f0a55e9c32537606a3ef89d5db7990d2	0	27.6666666666667	0	3	f0a55e9c32537606a3ef89d5db7990d2	0	3	0.854609929078014	1	false	0	f0a55e9c32537606a3ef89d5db7990d2	3964	0.888888888888889	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__colicanis	0.849082632	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Clostridiaceae	 g__Clostridium	 s__colicanis	0.849082632	Noninhibitory	Noninhibitory
f10a9205ad6e64ffe9e6f5ff90d36c9c	17.2294685990338	1	0	1	0	1	1	false	f10a9205ad6e64ffe9e6f5ff90d36c9c	0	1	0	1	f10a9205ad6e64ffe9e6f5ff90d36c9c	0	1	1	5	false	0	f10a9205ad6e64ffe9e6f5ff90d36c9c	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__; s__	0.99999507	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Neisseriales	 f__Neisseriaceae	 g__	 s__	0.99999507	Noninhibitory	Noninhibitory
f21bd7a6bf2c7dbb10335d5480ce649e	57.0826612903225	6.13157894736842	0.0406990928649056	0.163090128755365	0.466666666666667	6	10	false	f21bd7a6bf2c7dbb10335d5480ce649e	0	6.66666666666667	0	6	f21bd7a6bf2c7dbb10335d5480ce649e	0	6	0.895273899033297	3	false	0	f21bd7a6bf2c7dbb10335d5480ce649e	109180	0.512820512820513	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.993942165	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.993942165	Noninhibitory	Noninhibitory
f251cc3f8b1e2d24f24c6d140e1f2f96	8586.90014265335	1.5	0	0.666666666666667	0	1	2	false	f251cc3f8b1e2d24f24c6d140e1f2f96	0	2	0	1	f251cc3f8b1e2d24f24c6d140e1f2f96	0	1	0.75	11	false	0	f251cc3f8b1e2d24f24c6d140e1f2f96	0	0	0	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Cetobacterium; s__somerae	0.987655442	Noninhibitory	Noninhibitory	k__Bacteria	 p__Fusobacteria	 c__Fusobacteriia	 o__Fusobacteriales	 f__Fusobacteriaceae	 g__Cetobacterium	 s__somerae	0.987655442	Noninhibitory	Noninhibitory
f284a202ab00f4eb08dd1783a8f29c4e	101.675	6.72151898734177	0.0078824129457041	0.148775894538606	0.166666666666667	4	11	false	f284a202ab00f4eb08dd1783a8f29c4e	0	7.25	0	4	f284a202ab00f4eb08dd1783a8f29c4e	0	4	0.591320072332731	1	false	0	f284a202ab00f4eb08dd1783a8f29c4e	13632	0.75	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas; s__vesicularis	0.85786188	Mada.3168.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Brevundimonas	 s__vesicularis	0.85786188	Mada.3168.Madagascar.Wild.Bd.Inhibitory	Inhibitory
f2d45e9892bfb09c8a0c3c8251b96532	11.5316455696203	1.71428571428571	0.0476190476190476	0.583333333333333	0	2	2	false	f2d45e9892bfb09c8a0c3c8251b96532	0	5	0	2	f2d45e9892bfb09c8a0c3c8251b96532	0	2	0.857142857142857	1	false	0	f2d45e9892bfb09c8a0c3c8251b96532	8	0.8	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__; s__	0.989482946	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__Sphingobacteriaceae	 g__	 s__	0.989482946	Noninhibitory	Noninhibitory
