Label	abundance	AverageShortestPathLength	BetweennessCentrality	ClosenessCentrality	ClusteringCoefficient	degree	Eccentricity	IsSingleNode	name	negdegree	NeighborhoodConnectivity	NumberOfDirectedEdges	NumberOfUndirectedEdges	oriID	PartnerOfMultiEdgedNodePairs	posdegree	Radiality	samplecount	selected	SelfLoops	shared.name	Stress	TopologicalCoefficient	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
f08be4791b218d249cc19adb3d362756	80.4285714285714	4.55627009646302	0.00916860187643972	0.219477769936486	0.91581868640148	47	12	false	f08be4791b218d249cc19adb3d362756	0	44.0851063829787	0	47	f08be4791b218d249cc19adb3d362756	0	47	0.924334678798659	1	false	0	f08be4791b218d249cc19adb3d362756	38016238	0.699763593380615	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__gordonii	0.915308888	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Porphyromonadaceae	 g__Parabacteroides	 s__gordonii	0.915308888	Noninhibitory	Noninhibitory
f0a55e9c32537606a3ef89d5db7990d2	229.11914893617	7.05466237942122	0	0.141750227894257	0	1	13	false	f0a55e9c32537606a3ef89d5db7990d2	0	5	0	1	f0a55e9c32537606a3ef89d5db7990d2	0	1	0.871177396182527	6	false	0	f0a55e9c32537606a3ef89d5db7990d2	0	0	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__colicanis	0.849082632	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Clostridiaceae	 g__Clostridium	 s__colicanis	0.849082632	Noninhibitory	Noninhibitory
f10316d70327f7764d27e88eeed8761a	169.247663551402	2.33333333333333	0	0.428571428571429	0	1	4	false	f10316d70327f7764d27e88eeed8761a	0	4	0	1	f10316d70327f7764d27e88eeed8761a	0	1	0.666666666666667	3	false	0	f10316d70327f7764d27e88eeed8761a	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.845157855	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__	 g__	 s__	0.845157855	Noninhibitory	Noninhibitory
f10a9205ad6e64ffe9e6f5ff90d36c9c	9.57246376811594	1	0.333333333333333	1	0.333333333333333	6	1	false	f10a9205ad6e64ffe9e6f5ff90d36c9c	0	2.66666666666667	0	6	f10a9205ad6e64ffe9e6f5ff90d36c9c	0	6	1	1	false	0	f10a9205ad6e64ffe9e6f5ff90d36c9c	20	0.444444444444444	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__; s__	0.99999507	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Neisseriales	 f__Neisseriaceae	 g__	 s__	0.99999507	Noninhibitory	Noninhibitory
f210bf71030e8a494eff24df45306560	2.04819277108434	6.46945337620579	0.00309718908826885	0.154572564612326	0.923076923076923	13	11	false	f210bf71030e8a494eff24df45306560	0	12.3846153846154	0	13	f210bf71030e8a494eff24df45306560	0	13	0.88362865157009	1	false	0	f210bf71030e8a494eff24df45306560	9996316	0.728506787330317	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Agrobacterium; s__	0.801411951	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Rhizobiaceae	 g__Agrobacterium	 s__	0.801411951	Noninhibitory	Noninhibitory
f21bd7a6bf2c7dbb10335d5480ce649e	4.76209677419355	5.41479099678457	0.0068473378349768	0.184679334916865	0.889705882352941	17	10	false	f21bd7a6bf2c7dbb10335d5480ce649e	0	16.1176470588235	0	17	f21bd7a6bf2c7dbb10335d5480ce649e	0	17	0.906068276664158	1	false	0	f21bd7a6bf2c7dbb10335d5480ce649e	6012548	0.596949891067538	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.993942165	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.993942165	Noninhibitory	Noninhibitory
f25bbac8cd61277f06798f3ee06476d0	198.117647058824	1	0	1	1	2	1	false	f25bbac8cd61277f06798f3ee06476d0	0	2	0	2	f25bbac8cd61277f06798f3ee06476d0	0	2	1	1	false	0	f25bbac8cd61277f06798f3ee06476d0	0	1	0	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.999954693	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__[Saprospirae]	 o__[Saprospirales]	 f__Chitinophagaceae	 g__	 s__	0.999954693	Noninhibitory	Noninhibitory
f284a202ab00f4eb08dd1783a8f29c4e	27.05	1.18181818181818	0.00909090909090909	0.846153846153846	0.972222222222222	9	2	false	f284a202ab00f4eb08dd1783a8f29c4e	0	9	0	9	f284a202ab00f4eb08dd1783a8f29c4e	0	9	0.97979797979798	1	false	0	f284a202ab00f4eb08dd1783a8f29c4e	8	0.818181818181818	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas; s__vesicularis	0.85786188	Mada.3168.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Brevundimonas	 s__vesicularis	0.85786188	Mada.3168.Madagascar.Wild.Bd.Inhibitory	Inhibitory
f32aa925d5abf7752f9f070117a322ff	39.1659751037344	4.35	0	0.229885057471264	1	2	8	false	f32aa925d5abf7752f9f070117a322ff	0	5	0	2	f32aa925d5abf7752f9f070117a322ff	0	2	0.58125	2	false	0	f32aa925d5abf7752f9f070117a322ff	0	1	0	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Stramenopiles; f__; g__; s__	0.999999044	Noninhibitory	Noninhibitory	k__Bacteria	 p__Cyanobacteria	 c__Chloroplast	 o__Stramenopiles	 f__	 g__	 s__	0.999999044	Noninhibitory	Noninhibitory
f3dbf75c36c6474136bbbc5ce46b565b	11.4508474576271	4.55627009646302	0.00916860187643972	0.219477769936486	0.91581868640148	47	12	false	f3dbf75c36c6474136bbbc5ce46b565b	0	44.0851063829787	0	47	f3dbf75c36c6474136bbbc5ce46b565b	0	47	0.924334678798659	1	false	0	f3dbf75c36c6474136bbbc5ce46b565b	38016238	0.699763593380615	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus	0.901470876	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Bacillales	 f__Staphylococcaceae	 g__Staphylococcus	NA	0.901470876	Noninhibitory	Noninhibitory
f4739520baecf55ba6bb95902e9897bd	415.490842490843	1.94594594594595	0.000321750321750322	0.513888888888889	0.6	6	4	false	f4739520baecf55ba6bb95902e9897bd	0	21.1666666666667	0	6	f4739520baecf55ba6bb95902e9897bd	0	6	0.966216216216216	3	false	0	f4739520baecf55ba6bb95902e9897bd	12	0.622549019607843	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999935364	A.lugubris1.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999935364	A.lugubris1.USA.Wild.Bd.Inhibitory	Inhibitory
f47724eb0b3e3f9a78514cbbbc88add2	452.058394160584	6.09003215434084	0.0319676167348497	0.164202745512144	0.166666666666667	9	11	false	f47724eb0b3e3f9a78514cbbbc88add2	0	7.22222222222222	0	9	f47724eb0b3e3f9a78514cbbbc88add2	0	9	0.891701443524663	4	false	0	f47724eb0b3e3f9a78514cbbbc88add2	3961012	0.284444444444444	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Mycobacteriaceae; g__Mycobacterium	0.999999978	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Mycobacteriaceae	 g__Mycobacterium	NA	0.999999978	Noninhibitory	Noninhibitory
f48e3203010a56fdbff339011bcc4cbf	575.80443548387	6.18649517684887	5.60668541168489e-07	0.161642411642412	0.666666666666667	3	14	false	f48e3203010a56fdbff339011bcc4cbf	0	28	0	3	f48e3203010a56fdbff339011bcc4cbf	0	3	0.88964903879045	4	false	0	f48e3203010a56fdbff339011bcc4cbf	2	0.636363636363636	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.977437569	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.977437569	Noninhibitory	Noninhibitory
f495cf67e7f254db8a4d610e004c9b87	47.4885714285714	6.92604501607717	0	0.144382544103993	1	2	12	false	f495cf67e7f254db8a4d610e004c9b87	0	10.5	0	2	f495cf67e7f254db8a4d610e004c9b87	0	2	0.873913935828145	4	false	0	f495cf67e7f254db8a4d610e004c9b87	0	0.583333333333333	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Dechloromonas; s__	0.939532131	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Rhodocyclales	 f__Rhodocyclaceae	 g__Dechloromonas	 s__	0.939532131	Noninhibitory	Noninhibitory
f4f6f54e3f7a9685e448c33eea53870e	22.52	4.55627009646302	0.00916860187643972	0.219477769936486	0.91581868640148	47	12	false	f4f6f54e3f7a9685e448c33eea53870e	0	44.0851063829787	0	47	f4f6f54e3f7a9685e448c33eea53870e	0	47	0.924334678798659	1	false	0	f4f6f54e3f7a9685e448c33eea53870e	38016238	0.699763593380615	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Phenylobacterium; s__	0.921136031	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Phenylobacterium	 s__	0.921136031	Noninhibitory	Noninhibitory
f583c7a660fd98f666faf2d4593fa964	37.5006045949214	6.63987138263666	0.00269385214930281	0.150605326876513	0.866666666666667	10	15	false	f583c7a660fd98f666faf2d4593fa964	0	9.1	0	10	f583c7a660fd98f666faf2d4593fa964	0	10	0.880002736539646	1	false	0	f583c7a660fd98f666faf2d4593fa964	3108774	0.7	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Edwardsiella; s__	0.999789314	PRE2b.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	 g__Edwardsiella	 s__	0.999789314	PRE2b.USA.Wild.Bd.Inhibitory	Noninhibitory
f60673f4c1033f85200dd6590e068a08	741.721590909091	4.90082644628099	0.264038667832656	0.204047217537943	0	3	9	false	f60673f4c1033f85200dd6590e068a08	0	4	0	3	f60673f4c1033f85200dd6590e068a08	0	3	0.794693344932579	5	false	0	f60673f4c1033f85200dd6590e068a08	18340	0.333333333333333	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.861963815	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__	 g__	 s__	0.861963815	Noninhibitory	Noninhibitory
f6a0e11330093696a1675cad8000b7d4	12.4333333333333	1	0.0277777777777778	1	0.833333333333333	9	1	false	f6a0e11330093696a1675cad8000b7d4	0	7.66666666666667	0	9	f6a0e11330093696a1675cad8000b7d4	0	9	1	1	false	0	f6a0e11330093696a1675cad8000b7d4	12	0.851851851851852	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae; g__; s__	0.935043514	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Legionellales	 f__Coxiellaceae	 g__	 s__	0.935043514	Noninhibitory	Noninhibitory
f6b5cd81c39672cad6c75e2d14e37fde	594.764119601329	6.94212218649518	0.0157799431585152	0.144048170449282	0.4	5	12	false	f6b5cd81c39672cad6c75e2d14e37fde	0	3.8	0	5	f6b5cd81c39672cad6c75e2d14e37fde	0	5	0.873571868372443	1	false	0	f6b5cd81c39672cad6c75e2d14e37fde	3801838	0.345454545454545	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.999024057	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Myxococcales	 f__	 g__	 s__	0.999024057	Noninhibitory	Noninhibitory
f6eb96ef5d3b1f41bf8b3416f37f905b	19.328903654485	1	0.019047619047619	1	0.866666666666667	10	1	false	f6eb96ef5d3b1f41bf8b3416f37f905b	0	8.8	0	10	f6eb96ef5d3b1f41bf8b3416f37f905b	0	10	1	1	false	0	f6eb96ef5d3b1f41bf8b3416f37f905b	12	0.88	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.861013378	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Myxococcales	 f__	 g__	 s__	0.861013378	Noninhibitory	Noninhibitory
f6fc40555070f0f327f2ebddd2c07e0a	45.6129032258065	5.98713826366559	0.00727949582756578	0.16702470461869	0.87719298245614	19	11	false	f6fc40555070f0f327f2ebddd2c07e0a	0	17.1578947368421	0	19	f6fc40555070f0f327f2ebddd2c07e0a	0	19	0.893890675241158	1	false	0	f6fc40555070f0f327f2ebddd2c07e0a	6522666	0.686315789473684	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__; s__	0.956594275	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__	 s__	0.956594275	Noninhibitory	Noninhibitory
f7b44a7f6fab15a2dcad9bbced6bcc1c	56.029304029304	1	0	1	1	3	1	false	f7b44a7f6fab15a2dcad9bbced6bcc1c	0	3	0	3	f7b44a7f6fab15a2dcad9bbced6bcc1c	0	3	1	1	false	0	f7b44a7f6fab15a2dcad9bbced6bcc1c	0	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999748225	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999748225	Noninhibitory	Noninhibitory
f7e3f99130de9fbdb1a3d5bddf6ae280	75.5040322580646	6.28938906752412	0.0341159386687981	0.158997955010225	0.333333333333333	4	11	false	f7e3f99130de9fbdb1a3d5bddf6ae280	0	13.5	0	4	f7e3f99130de9fbdb1a3d5bddf6ae280	0	4	0.887459807073955	3	false	0	f7e3f99130de9fbdb1a3d5bddf6ae280	214444262	0.441666666666667	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.99685958	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.99685958	Noninhibitory	Noninhibitory
f7f4d0eb5383e98ed5f98accdffc9879	91069.7372549019	4.63636363636364	0.457139577594123	0.215686274509804	0.0666666666666667	6	8	false	f7f4d0eb5383e98ed5f98accdffc9879	0	4.16666666666667	0	6	f7f4d0eb5383e98ed5f98accdffc9879	0	6	0.808612440191388	18	false	0	f7f4d0eb5383e98ed5f98accdffc9879	46680	0.21875	0	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.99997551	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__[Saprospirae]	 o__[Saprospirales]	 f__Chitinophagaceae	 g__	 s__	0.99997551	Noninhibitory	Noninhibitory
f832e8ff023e20bf6232343ea35a327f	203.267527675277	5.57556270096463	5.31916308288054e-06	0.179354094579008	0.333333333333333	6	14	false	f832e8ff023e20bf6232343ea35a327f	0	36.5	0	6	f832e8ff023e20bf6232343ea35a327f	0	6	0.902647602107135	3	false	0	f832e8ff023e20bf6232343ea35a327f	20	0.629310344827586	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.976005121	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	NA	NA	0.976005121	Noninhibitory	Noninhibitory
f89cd3ae7098db4672161c47592e8d23	124966.866666667	6.98347107438016	0.0403836252131707	0.143195266272189	0.393939393939394	12	12	false	f89cd3ae7098db4672161c47592e8d23	0	7.83333333333333	0	12	f89cd3ae7098db4672161c47592e8d23	0	12	0.685080469769465	16	false	0	f89cd3ae7098db4672161c47592e8d23	4594	0.326388888888889	0	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__; s__	0.999999985	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Opitutae	 o__[Cerasicoccales]	 f__[Cerasicoccaceae]	 g__	 s__	0.999999985	Noninhibitory	Noninhibitory
f8c5b84f6cfa8d0e580f0b1ce472a676	8.43030303030303	1	0	1	1	3	1	false	f8c5b84f6cfa8d0e580f0b1ce472a676	0	3	0	3	f8c5b84f6cfa8d0e580f0b1ce472a676	0	3	1	1	false	0	f8c5b84f6cfa8d0e580f0b1ce472a676	0	1	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__	0.999784508	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Bdellovibrionales	 f__Bdellovibrionaceae	 g__Bdellovibrio	 s__	0.999784508	Noninhibitory	Noninhibitory
f8e82b70341402e279530e20c5195aff	110.213114754098	6.67202572347267	0.0448480280683254	0.149879518072289	0.277777777777778	9	15	false	f8e82b70341402e279530e20c5195aff	0	5.66666666666667	0	9	f8e82b70341402e279530e20c5195aff	0	9	0.879318601628241	4	false	0	f8e82b70341402e279530e20c5195aff	15292916	0.198412698412698	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__; s__	0.98373291	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__	 f__	 g__	 s__	0.98373291	Noninhibitory	Noninhibitory
f908d6b2d3dab6ecf46df2bc105b9eab	12.4626865671642	2.35	0.0445175438596491	0.425531914893617	0.892857142857143	8	5	false	f908d6b2d3dab6ecf46df2bc105b9eab	0	8	0	8	f908d6b2d3dab6ecf46df2bc105b9eab	0	8	0.83125	1	false	0	f908d6b2d3dab6ecf46df2bc105b9eab	306	0.666666666666667	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	0.985385438	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Peptostreptococcaceae	NA	NA	0.985385438	Noninhibitory	Noninhibitory
f91c23c81660c617532f3d927525c05d	41.1850220264317	5.2	0.1	0.192307692307692	0.333333333333333	3	9	false	f91c23c81660c617532f3d927525c05d	0	2.33333333333333	0	3	f91c23c81660c617532f3d927525c05d	0	3	0.3	2	false	0	f91c23c81660c617532f3d927525c05d	120	0.666666666666667	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Procabacteriales; f__Procabacteriaceae; g__; s__	0.999999989	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Procabacteriales	 f__Procabacteriaceae	 g__	 s__	0.999999989	Noninhibitory	Noninhibitory
f9fbf172184835c0c20568607b4eb915	64.4911392405063	5.05466237942122	0.114382572415958	0.197837150127226	0.845345345345345	37	13	false	f9fbf172184835c0c20568607b4eb915	0	43.6486486486486	0	37	f9fbf172184835c0c20568607b4eb915	0	37	0.913730587671889	2	false	0	f9fbf172184835c0c20568607b4eb915	239212622	0.727477477477477	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.999999817	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__	 g__	 s__	0.999999817	Noninhibitory	Noninhibitory
fa4c4185b44d1c0f499d79c11ded6c9e	49253.4784172661	1	0	1	0	1	1	false	fa4c4185b44d1c0f499d79c11ded6c9e	0	1	0	1	fa4c4185b44d1c0f499d79c11ded6c9e	0	1	1	14	false	0	fa4c4185b44d1c0f499d79c11ded6c9e	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium	0.996574926	Australia982F.Australia.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Sphingomonadaceae	 g__Novosphingobium	NA	0.996574926	Australia982F.Australia.Wild.Bd.Inhibitory	Inhibitory
fa653f2bf65a1de07ebccc559ad11b2f	1098.4900990099	6.94533762057878	0.00781698499052198	0.143981481481481	0.644444444444444	10	13	false	fa653f2bf65a1de07ebccc559ad11b2f	0	15	0	10	fa653f2bf65a1de07ebccc559ad11b2f	0	10	0.873503454881303	2	false	0	fa653f2bf65a1de07ebccc559ad11b2f	74406112	0.75	0	k__Bacteria	0.999992338	Noninhibitory	Noninhibitory	k__Bacteria	NA	NA	NA	NA	NA	NA	0.999992338	Noninhibitory	Noninhibitory
fa669ddd0d2d05d2d2b2fc7a520df270	71.8257142857143	6.0096463022508	0.117174483082574	0.166399143927234	0.333333333333333	3	13	false	fa669ddd0d2d05d2d2b2fc7a520df270	0	12.6666666666667	0	3	fa669ddd0d2d05d2d2b2fc7a520df270	0	3	0.893411780803174	3	false	0	fa669ddd0d2d05d2d2b2fc7a520df270	87759718	0.362745098039216	0	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.999231159	Noninhibitory	Noninhibitory	k__Bacteria	 p__Planctomycetes	 c__Planctomycetia	 o__Gemmatales	 f__Gemmataceae	 g__	 s__	0.999231159	Noninhibitory	Noninhibitory
fadb4f67c921e8dcf3d1ab7f1bcbaabb	13.325	1.51351351351351	0.000321750321750322	0.660714285714286	0.984126984126984	28	5	false	fadb4f67c921e8dcf3d1ab7f1bcbaabb	0	28	0	28	fadb4f67c921e8dcf3d1ab7f1bcbaabb	0	28	0.981660231660232	1	false	0	fadb4f67c921e8dcf3d1ab7f1bcbaabb	12	0.903225806451613	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__; s__	0.996553372	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Syntrophobacterales	 f__Syntrophobacteraceae	 g__	 s__	0.996553372	Noninhibitory	Noninhibitory
fb5509b66f22ddfff3182c8d99d6b5f3	16.2870588235294	4.32432432432432	0.000375375375375375	0.23125	0	2	5	false	fb5509b66f22ddfff3182c8d99d6b5f3	0	4	0	2	fb5509b66f22ddfff3182c8d99d6b5f3	0	2	0.881274131274131	3	false	0	fb5509b66f22ddfff3182c8d99d6b5f3	2	1	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium; s__	0.995555584	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Corynebacteriaceae	 g__Corynebacterium	 s__	0.995555584	Noninhibitory	Noninhibitory
fb8b07b8619a6970f399241ef0753763	86.7009345794392	2.18181818181818	0	0.458333333333333	0	1	4	false	fb8b07b8619a6970f399241ef0753763	0	9	0	1	fb8b07b8619a6970f399241ef0753763	0	1	0.868686868686869	3	false	0	fb8b07b8619a6970f399241ef0753763	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Caulobacter; s__	0.867481727	A.lugubris3.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Caulobacter	 s__	0.867481727	A.lugubris3.USA.Wild.Bd.Inhibitory	Inhibitory
fc5bb10614bb91ca4646b54e8fe1b94a	53.8896551724138	1	0	1	0	1	1	false	fc5bb10614bb91ca4646b54e8fe1b94a	0	1	0	1	fc5bb10614bb91ca4646b54e8fe1b94a	0	1	1	1	false	0	fc5bb10614bb91ca4646b54e8fe1b94a	0	0	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__; s__	0.999998614	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__	 s__	0.999998614	Noninhibitory	Noninhibitory
fc66cc3fb393eb894bfb4581dfe3663f	95411.8754578755	7.90082644628099	0	0.126569037656904	1	3	13	false	fc66cc3fb393eb894bfb4581dfe3663f	0	11	0	3	fc66cc3fb393eb894bfb4581dfe3663f	0	3	0.636798608090474	18	false	0	fc66cc3fb393eb894bfb4581dfe3663f	0	0.647058823529412	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999966841	PRE15E.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999966841	PRE15E.USA.Wild.Bd.Inhibitory	Noninhibitory
fc747ecf7a286ab82eab1f041858fdb6	2.32751091703057	1.51351351351351	0.000321750321750322	0.660714285714286	0.984126984126984	28	5	false	fc747ecf7a286ab82eab1f041858fdb6	0	28	0	28	fc747ecf7a286ab82eab1f041858fdb6	0	28	0.981660231660232	1	false	0	fc747ecf7a286ab82eab1f041858fdb6	12	0.903225806451613	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.99880771	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	NA	NA	NA	0.99880771	Noninhibitory	Noninhibitory
