Label	abundance	AverageShortestPathLength	BetweennessCentrality	ClosenessCentrality	ClusteringCoefficient	degree	Eccentricity	IsSingleNode	name	negdegree	NeighborhoodConnectivity	NumberOfDirectedEdges	NumberOfUndirectedEdges	oriID	PartnerOfMultiEdgedNodePairs	posdegree	Radiality	samplecount	selected	SelfLoops	shared.name	Stress	TopologicalCoefficient	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
e042a31a5047e4220abcf612f7230eeb	4.13913913913914	3.85981308411215	0.00110532404918477	0.2590799031477	0.993657505285412	44	10	false	e042a31a5047e4220abcf612f7230eeb	0	43.8409090909091	0	44	e042a31a5047e4220abcf612f7230eeb	0	44	0.936448598130841	1	false	0	e042a31a5047e4220abcf612f7230eeb	203018	0.894712430426716	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Aeromonas	0.938866509	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Aeromonadales	 f__Aeromonadaceae	 g__Aeromonas	NA	0.938866509	Noninhibitory	Noninhibitory
e0a93533cace076afb331788a5a4fdc1	18.8658064516129	5.16822429906542	0.0287078331891932	0.193490054249548	0.8	10	9	false	e0a93533cace076afb331788a5a4fdc1	0	10.1	0	10	e0a93533cace076afb331788a5a4fdc1	0	10	0.907372793354102	2	false	0	e0a93533cace076afb331788a5a4fdc1	373320	0.833333333333333	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Myroides; s__	0.999998634	Mada.2135.Madagascar.Captive.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Myroides	 s__	0.999998634	Mada.2135.Madagascar.Captive.Bd.Inhibitory	Inhibitory
e0e11a068e4603e93dbec09bd994d484	11.4174757281553	4.17441860465116	0.162243502051984	0.239554317548747	0.533333333333333	10	10	false	e0e11a068e4603e93dbec09bd994d484	0	8	0	10	e0e11a068e4603e93dbec09bd994d484	0	10	0.788372093023256	1	false	0	e0e11a068e4603e93dbec09bd994d484	62068	0.25	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__PW3; s__	0.999952711	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Rikenellaceae	 g__PW3	 s__	0.999952711	Noninhibitory	Noninhibitory
e15ce7a8390294923571e10f22095eca	4.41	4.17441860465116	0.162243502051984	0.239554317548747	0.533333333333333	10	10	false	e15ce7a8390294923571e10f22095eca	0	8	0	10	e15ce7a8390294923571e10f22095eca	0	10	0.788372093023256	1	false	0	e15ce7a8390294923571e10f22095eca	62068	0.25	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter; s__	0.999997981	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__[Odoribacteraceae]	 g__Odoribacter	 s__	0.999997981	Noninhibitory	Noninhibitory
e1ed0e5b2faf4eab90d6940d8b593e55	154.248927038627	1	0	1	0	1	1	false	e1ed0e5b2faf4eab90d6940d8b593e55	0	1	0	1	e1ed0e5b2faf4eab90d6940d8b593e55	0	1	1	5	false	0	e1ed0e5b2faf4eab90d6940d8b593e55	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales	0.992664836	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Legionellales	NA	NA	NA	0.992664836	Noninhibitory	Noninhibitory
e2fc9961727f7371f8fcdcb0133b0d58	52.095	1	1	1	0	2	1	false	e2fc9961727f7371f8fcdcb0133b0d58	0	1	0	2	e2fc9961727f7371f8fcdcb0133b0d58	0	2	1	2	false	0	e2fc9961727f7371f8fcdcb0133b0d58	2	0	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Salinibacterium; s__	0.803181462	Mada.3155.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Microbacteriaceae	 g__Salinibacterium	 s__	0.803181462	Mada.3155.Madagascar.Wild.Bd.Inhibitory	Inhibitory
e35af0fe88b7345f422045a4ad17ea7c	68.59	1	0	1	0	1	1	false	e35af0fe88b7345f422045a4ad17ea7c	0	1	0	1	e35af0fe88b7345f422045a4ad17ea7c	0	1	1	4	false	0	e35af0fe88b7345f422045a4ad17ea7c	0	0	0	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__	0.999999999	Noninhibitory	Noninhibitory	k__Bacteria	 p__Planctomycetes	 c__Planctomycetia	 o__Planctomycetales	 f__Planctomycetaceae	 g__Planctomyces	 s__	0.999999999	Noninhibitory	Noninhibitory
e5e1e4efc06e025440acc0e99771ddaa	9.74067796610169	1	0	1	1	6	1	false	e5e1e4efc06e025440acc0e99771ddaa	0	6	0	6	e5e1e4efc06e025440acc0e99771ddaa	0	6	1	1	false	0	e5e1e4efc06e025440acc0e99771ddaa	0	1	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus	0.998304217	A45I.Panama.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Bacillales	 f__Staphylococcaceae	 g__Staphylococcus	NA	0.998304217	A45I.Panama.Wild.Bd.Inhibitory	Inhibitory
e5fa55c6ea26be4c79fd6587dafcfb41	17.8166666666667	1	0	1	1	2	1	false	e5fa55c6ea26be4c79fd6587dafcfb41	0	2	0	2	e5fa55c6ea26be4c79fd6587dafcfb41	0	2	1	1	false	0	e5fa55c6ea26be4c79fd6587dafcfb41	0	1	0	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Prosthecobacter; s__debontii	0.999536532	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Verrucomicrobiae	 o__Verrucomicrobiales	 f__Verrucomicrobiaceae	 g__Prosthecobacter	 s__debontii	0.999536532	Noninhibitory	Noninhibitory
e6500ce148c8891b1bc4bc46a0e96859	13.8857142857143	6.03488372093023	0	0.165703275529865	1	2	12	false	e6500ce148c8891b1bc4bc46a0e96859	0	4.5	0	2	e6500ce148c8891b1bc4bc46a0e96859	0	2	0.664341085271318	1	false	0	e6500ce148c8891b1bc4bc46a0e96859	0	0.642857142857143	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Dechloromonas; s__	0.927814936	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Rhodocyclales	 f__Rhodocyclaceae	 g__Dechloromonas	 s__	0.927814936	Noninhibitory	Noninhibitory
e672e2881a082da4a673bd7ef066f8ee	20.6043956043956	1.26666666666667	0.00476190476190476	0.789473684210526	0.981818181818182	11	2	false	e672e2881a082da4a673bd7ef066f8ee	0	11.1818181818182	0	11	e672e2881a082da4a673bd7ef066f8ee	0	11	0.980952380952381	1	false	0	e672e2881a082da4a673bd7ef066f8ee	10	0.745454545454545	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.98058655	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.98058655	Noninhibitory	Noninhibitory
e71b23d76068f3ff423a6444827c299f	16.48	1	0	1	1	2	1	false	e71b23d76068f3ff423a6444827c299f	0	2	0	2	e71b23d76068f3ff423a6444827c299f	0	2	1	2	false	0	e71b23d76068f3ff423a6444827c299f	0	1	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Clavibacter; s__	0.992795633	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Microbacteriaceae	 g__Clavibacter	 s__	0.992795633	Noninhibitory	Noninhibitory
e7abf0d89a1c166dd9438c8742a07378	431.36	1	0	1	0	1	1	false	e7abf0d89a1c166dd9438c8742a07378	0	1	0	1	e7abf0d89a1c166dd9438c8742a07378	0	1	1	7	false	0	e7abf0d89a1c166dd9438c8742a07378	0	0	0	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__Gaiella; s__occulta	0.741102379	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Thermoleophilia	 o__Gaiellales	 f__Gaiellaceae	 g__Gaiella	 s__occulta	0.741102379	Noninhibitory	Noninhibitory
e7eccca501b09355744cb8e73f1aaac2	794.278388278388	1	0	1	0	1	1	false	e7eccca501b09355744cb8e73f1aaac2	0	1	0	1	e7eccca501b09355744cb8e73f1aaac2	0	1	1	1	false	0	e7eccca501b09355744cb8e73f1aaac2	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999016673	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999016673	Noninhibitory	Noninhibitory
e80c1032dc834ddf1aca572277bc1153	10.9911111111111	5.7196261682243	0.0443476916862381	0.17483660130719	0.428571428571429	7	10	false	e80c1032dc834ddf1aca572277bc1153	0	9.28571428571429	0	7	e80c1032dc834ddf1aca572277bc1153	0	7	0.895119418483904	1	false	0	e80c1032dc834ddf1aca572277bc1153	3755678	0.464285714285714	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__saltans	0.981121231	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__Sphingobacteriaceae	 g__Pedobacter	 s__saltans	0.981121231	Noninhibitory	Noninhibitory
e819a8c915a69a0e4e6e460aab9c63ab	11.7399267399267	4.34579439252336	0.0170741565858282	0.23010752688172	0.879120879120879	14	8	false	e819a8c915a69a0e4e6e460aab9c63ab	0	14.1428571428571	0	14	e819a8c915a69a0e4e6e460aab9c63ab	0	14	0.925649013499481	1	false	0	e819a8c915a69a0e4e6e460aab9c63ab	1087734	0.589285714285714	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999303853	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999303853	Noninhibitory	Noninhibitory
e865a602634bda1dd23df3935a045780	73616.5533333333	1	0	1	0	1	1	false	e865a602634bda1dd23df3935a045780	0	1	0	1	e865a602634bda1dd23df3935a045780	0	1	1	30	false	0	e865a602634bda1dd23df3935a045780	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__Nevskia; s__ramosa	0.986143101	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Sinobacteraceae	 g__Nevskia	 s__ramosa	0.986143101	Noninhibitory	Noninhibitory
e9b64e4b3d6eadc511dc26e3bfad131d	609.280373831776	1	1	1	0	2	1	false	e9b64e4b3d6eadc511dc26e3bfad131d	0	1	0	2	e9b64e4b3d6eadc511dc26e3bfad131d	0	2	1	6	false	0	e9b64e4b3d6eadc511dc26e3bfad131d	2	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__	0.907657215	HP7F.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Sphingomonadaceae	 g__Sphingomonas	 s__	0.907657215	HP7F.USA.Wild.Bd.Inhibitory	Inhibitory
ea092adb6131d7e407ceb300c4d18e8c	18.0844155844156	7.68604651162791	0.0222526219790242	0.130105900151286	0	2	14	false	ea092adb6131d7e407ceb300c4d18e8c	0	4.5	0	2	ea092adb6131d7e407ceb300c4d18e8c	0	2	0.554263565891473	2	false	0	ea092adb6131d7e407ceb300c4d18e8c	9880	0.583333333333333	0	k__Bacteria; p__Planctomycetes; c__OM190; o__agg27; f__; g__; s__	0.999999889	Noninhibitory	Noninhibitory	k__Bacteria	 p__Planctomycetes	 c__OM190	 o__agg27	 f__	 g__	 s__	0.999999889	Noninhibitory	Noninhibitory
ea843033418d9e5c8d2eceeb2315a7e8	556.674157303371	5.94186046511628	0.0426812585499316	0.168297455968689	0.583333333333333	9	11	false	ea843033418d9e5c8d2eceeb2315a7e8	0	6.11111111111111	0	9	ea843033418d9e5c8d2eceeb2315a7e8	0	9	0.670542635658915	1	false	0	ea843033418d9e5c8d2eceeb2315a7e8	15952	0.47008547008547	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Spirosoma; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__Spirosoma	 s__	1	Noninhibitory	Noninhibitory
ebb611f77cbcfcee8fe250fd12dd9725	54.01766437684	1	0	1	0	1	1	false	ebb611f77cbcfcee8fe250fd12dd9725	0	1	0	1	ebb611f77cbcfcee8fe250fd12dd9725	0	1	1	2	false	0	ebb611f77cbcfcee8fe250fd12dd9725	0	0	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus	0.999715413	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Bacillales	 f__Paenibacillaceae	 g__Paenibacillus	NA	0.999715413	Noninhibitory	Noninhibitory
ebdbaab7cf8e0bf169f0a4a30e99e8ac	35.8215767634855	1.33333333333333	0	0.75	1	2	2	false	ebdbaab7cf8e0bf169f0a4a30e99e8ac	0	3	0	2	ebdbaab7cf8e0bf169f0a4a30e99e8ac	0	2	0.888888888888889	2	false	0	ebdbaab7cf8e0bf169f0a4a30e99e8ac	0	1	0	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Stramenopiles; f__; g__; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Cyanobacteria	 c__Chloroplast	 o__Stramenopiles	 f__	 g__	 s__	1	Noninhibitory	Noninhibitory
eca0fdbd027ad8f750dac59ab54ccaad	1175148.15172414	1	0	1	0	1	1	false	eca0fdbd027ad8f750dac59ab54ccaad	0	1	0	1	eca0fdbd027ad8f750dac59ab54ccaad	0	1	1	344	false	0	eca0fdbd027ad8f750dac59ab54ccaad	0	0	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Emticicia; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__Emticicia	 s__	1	Noninhibitory	Noninhibitory
ecfd35b55d8623278c1490eadc0258bc	4.18840579710145	5.17441860465116	0.0487460100319198	0.193258426966292	0.833333333333333	9	12	false	ecfd35b55d8623278c1490eadc0258bc	0	8.33333333333333	0	9	ecfd35b55d8623278c1490eadc0258bc	0	9	0.721705426356589	1	false	0	ecfd35b55d8623278c1490eadc0258bc	33576	0.555555555555556	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Deefgea; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Neisseriales	 f__Neisseriaceae	 g__Deefgea	 s__	1	Noninhibitory	Noninhibitory
ed6a22cf3b290401b0ad026c6dbdba05	40.1425	6.8953488372093	0	0.145025295109612	1	4	12	false	ed6a22cf3b290401b0ad026c6dbdba05	0	9	0	4	ed6a22cf3b290401b0ad026c6dbdba05	0	4	0.606976744186047	2	false	0	ed6a22cf3b290401b0ad026c6dbdba05	0	1	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.999804122	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Ruminococcaceae	 g__Ruminococcus	 s__	0.999804122	Noninhibitory	Noninhibitory
edab8890908d6158f898b035df4199aa	89.4	7.40697674418605	0	0.135007849293564	1	2	14	false	edab8890908d6158f898b035df4199aa	0	7.5	0	2	edab8890908d6158f898b035df4199aa	0	2	0.572868217054264	1	false	0	edab8890908d6158f898b035df4199aa	0	0.576923076923077	0	k__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Deferribacteraceae; g__Mucispirillum; s__	0.9999999	Noninhibitory	Noninhibitory	k__Bacteria	 p__Deferribacteres	 c__Deferribacteres	 o__Deferribacterales	 f__Deferribacteraceae	 g__Mucispirillum	 s__	0.9999999	Noninhibitory	Noninhibitory
ee0a31231d941256bb3928b229b6e79e	23.855	3.85981308411215	0.00110532404918477	0.2590799031477	0.993657505285412	44	10	false	ee0a31231d941256bb3928b229b6e79e	0	43.8409090909091	0	44	ee0a31231d941256bb3928b229b6e79e	0	44	0.936448598130841	1	false	0	ee0a31231d941256bb3928b229b6e79e	203018	0.894712430426716	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Cryomorphaceae; g__Fluviicola; s__	0.999975928	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Cryomorphaceae	 g__Fluviicola	 s__	0.999975928	Noninhibitory	Noninhibitory
eea37f3e168cb12d59492d45d24b9fcb	42.5766129032258	6.84883720930233	0.0462380300957592	0.146010186757216	0.4	6	12	false	eea37f3e168cb12d59492d45d24b9fcb	0	6.33333333333333	0	6	eea37f3e168cb12d59492d45d24b9fcb	0	6	0.610077519379845	2	false	0	eea37f3e168cb12d59492d45d24b9fcb	16002	0.666666666666667	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.999999998	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	NA	0.999999998	Noninhibitory	Noninhibitory
ef22cceb6ad79eb07c42e8e46ff637b2	12.9707602339181	1.06666666666667	0.00146520146520147	0.9375	0.989010989010989	14	2	false	ef22cceb6ad79eb07c42e8e46ff637b2	0	13.9285714285714	0	14	ef22cceb6ad79eb07c42e8e46ff637b2	0	14	0.995238095238095	1	false	0	ef22cceb6ad79eb07c42e8e46ff637b2	4	0.928571428571429	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__; s__	0.779780983	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Micrococcaceae	 g__	 s__	0.779780983	Noninhibitory	Noninhibitory
f00e6b2d2841c2404268ae64ca38bb3b	9.71262458471761	3.1214953271028	0.0701438892627882	0.320359281437126	0.791208791208791	14	6	false	f00e6b2d2841c2404268ae64ca38bb3b	0	14.6428571428571	0	14	f00e6b2d2841c2404268ae64ca38bb3b	0	14	0.952855659397715	1	false	0	f00e6b2d2841c2404268ae64ca38bb3b	1376950	0.348639455782313	0	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__	0.977511341	Noninhibitory	Noninhibitory	k__Bacteria	 p__Fusobacteria	 c__Fusobacteriia	 o__Fusobacteriales	 f__Fusobacteriaceae	 g__Fusobacterium	 s__	0.977511341	Noninhibitory	Noninhibitory
f086520f927471da3b43226932fdbbd6	5.11683168316832	1	0	1	0	1	1	false	f086520f927471da3b43226932fdbbd6	0	1	0	1	f086520f927471da3b43226932fdbbd6	0	1	1	1	false	0	f086520f927471da3b43226932fdbbd6	0	0	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.999994122	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__[Weeksellaceae]	 g__Chryseobacterium	 s__	0.999994122	Noninhibitory	Noninhibitory
f2d45e9892bfb09c8a0c3c8251b96532	11.5316455696203	1.33333333333333	0	0.75	1	4	2	false	f2d45e9892bfb09c8a0c3c8251b96532	0	4.5	0	4	f2d45e9892bfb09c8a0c3c8251b96532	0	4	0.944444444444445	1	false	0	f2d45e9892bfb09c8a0c3c8251b96532	0	0.75	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__; s__	0.989482946	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__Sphingobacteriaceae	 g__	 s__	0.989482946	Noninhibitory	Noninhibitory
f35d44add2fd12958d35fee639ddc661	14.6715867158672	3.85981308411215	0.00110532404918477	0.2590799031477	0.993657505285412	44	10	false	f35d44add2fd12958d35fee639ddc661	0	43.8409090909091	0	44	f35d44add2fd12958d35fee639ddc661	0	44	0.936448598130841	1	false	0	f35d44add2fd12958d35fee639ddc661	203018	0.894712430426716	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.764139911	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	 g__Dorea	 s__	0.764139911	Noninhibitory	Noninhibitory
f37f96966b1a04982850ddcd15fa7f77	10.2121771217712	4.34579439252336	0.0170741565858282	0.23010752688172	0.879120879120879	14	8	false	f37f96966b1a04982850ddcd15fa7f77	0	14.1428571428571	0	14	f37f96966b1a04982850ddcd15fa7f77	0	14	0.925649013499481	1	false	0	f37f96966b1a04982850ddcd15fa7f77	1087734	0.589285714285714	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.991979487	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	NA	NA	0.991979487	Noninhibitory	Noninhibitory
f422ba2588f4589b8a1184d242499008	5.73571428571429	1	0	1	0	1	1	false	f422ba2588f4589b8a1184d242499008	0	1	0	1	f422ba2588f4589b8a1184d242499008	0	1	1	1	false	0	f422ba2588f4589b8a1184d242499008	0	0	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__gordonii	0.859156324	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Porphyromonadaceae	 g__Parabacteroides	 s__gordonii	0.859156324	Noninhibitory	Noninhibitory
f42f309e96093b53eb6abf438d9a10bc	168.25	1	0	1	0	1	1	false	f42f309e96093b53eb6abf438d9a10bc	0	1	0	1	f42f309e96093b53eb6abf438d9a10bc	0	1	1	2	false	0	f42f309e96093b53eb6abf438d9a10bc	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Herminiimonas	0.733121313	PRE10F.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Oxalobacteraceae	 g__Herminiimonas	NA	0.733121313	PRE10F.USA.Wild.Bd.Inhibitory	Noninhibitory
f44b93791ba3153a7df7a78088a59705	634.154285714286	1.8	0.4	0.555555555555556	0	2	3	false	f44b93791ba3153a7df7a78088a59705	0	2	0	2	f44b93791ba3153a7df7a78088a59705	0	2	0.733333333333333	1	false	0	f44b93791ba3153a7df7a78088a59705	8	0.5	0	k__Bacteria; p__Verrucomicrobia; c__[Pedosphaerae]; o__[Pedosphaerales]; f__auto67_4W; g__; s__	0.999998641	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__[Pedosphaerae]	 o__[Pedosphaerales]	 f__auto67_4W	 g__	 s__	0.999998641	Noninhibitory	Noninhibitory
f50737cd3554cd72a6915160ed907461	10.3215339233038	3.85981308411215	0.00110532404918477	0.2590799031477	0.993657505285412	44	10	false	f50737cd3554cd72a6915160ed907461	0	43.8409090909091	0	44	f50737cd3554cd72a6915160ed907461	0	44	0.936448598130841	1	false	0	f50737cd3554cd72a6915160ed907461	203018	0.894712430426716	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas	0.875505874	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Xanthomonadaceae	 g__Stenotrophomonas	NA	0.875505874	Noninhibitory	Noninhibitory
f53b9351e7f51d4862e05aded2160534	15.2372372372372	1	0	1	0	1	1	false	f53b9351e7f51d4862e05aded2160534	0	1	0	1	f53b9351e7f51d4862e05aded2160534	0	1	1	1	false	0	f53b9351e7f51d4862e05aded2160534	0	0	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__Peptoniphilus; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__[Tissierellaceae]	 g__Peptoniphilus	 s__	1	Noninhibitory	Noninhibitory
f577fbbab131f7081725f990698edcad	20.2686868686869	1	0	1	0	1	1	false	f577fbbab131f7081725f990698edcad	0	1	0	1	f577fbbab131f7081725f990698edcad	0	1	1	1	false	0	f577fbbab131f7081725f990698edcad	0	0	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Lactobacillales	 f__Streptococcaceae	 g__Streptococcus	NA	1	Noninhibitory	Noninhibitory
f5ce5c0b86150c7007950659203e8b52	8.67	1.125	0	0.888888888888889	1	7	2	false	f5ce5c0b86150c7007950659203e8b52	0	7.14285714285714	0	7	f5ce5c0b86150c7007950659203e8b52	0	7	0.984375	1	false	0	f5ce5c0b86150c7007950659203e8b52	0	0.892857142857143	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__melaninogenica	0.999999815	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Prevotellaceae	 g__Prevotella	 s__melaninogenica	0.999999815	Noninhibitory	Noninhibitory
