Label	abundance	AverageShortestPathLength	BetweennessCentrality	ClosenessCentrality	ClusteringCoefficient	degree	Eccentricity	IsSingleNode	name	negdegree	NeighborhoodConnectivity	NumberOfDirectedEdges	NumberOfUndirectedEdges	oriID	PartnerOfMultiEdgedNodePairs	posdegree	Radiality	samplecount	selected	SelfLoops	shared.name	Stress	TopologicalCoefficient	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
d3a040a740f43d968002053ea08295b5	49.1150442477876	3.03571428571429	0.261904761904762	0.329411764705882	0.3	5	5	false	d3a040a740f43d968002053ea08295b5	0	3.4	0	5	d3a040a740f43d968002053ea08295b5	0	5	0.709183673469388	2	false	0	d3a040a740f43d968002053ea08295b5	286	0.333333333333333	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__; s__	0.972688303	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__	 g__	 s__	0.972688303	Noninhibitory	Noninhibitory
d3ec0765d9f8a963311ae0e9572903c8	16.3299445471349	10.0569620253165	0.0250753465943339	0.0994336060415356	0.4	6	22	false	d3ec0765d9f8a963311ae0e9572903c8	0	6.5	0	6	d3ec0765d9f8a963311ae0e9572903c8	0	6	0.547151898734177	2	false	0	d3ec0765d9f8a963311ae0e9572903c8	1468044	0.5	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus	0.995221476	Mada.3789.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Bacillales	 f__Bacillaceae	 g__Bacillus	NA	0.995221476	Mada.3789.Madagascar.Wild.Bd.Inhibitory	Inhibitory
d42dba576ea77f07188dc520d89cbb25	119.003663003663	10.3924050632911	0.0310761491982081	0.0962241169305725	0.285714285714286	8	27	false	d42dba576ea77f07188dc520d89cbb25	0	6.25	0	8	d42dba576ea77f07188dc520d89cbb25	0	8	0.530379746835443	1	false	0	d42dba576ea77f07188dc520d89cbb25	2247223118	0.231481481481481	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999386168	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999386168	Noninhibitory	Noninhibitory
d568eea5c38d75344c76e5345528ed08	21.6785714285714	9.46835443037975	0.0155716294956801	0.105614973262032	0.666666666666667	3	21	false	d568eea5c38d75344c76e5345528ed08	0	4.33333333333333	0	3	d568eea5c38d75344c76e5345528ed08	0	3	0.576582278481013	1	false	0	d568eea5c38d75344c76e5345528ed08	3685560	0.481481481481481	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Bordetella	0.767859434	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Alcaligenaceae	 g__Bordetella	NA	0.767859434	Noninhibitory	Noninhibitory
d59ed2fe15e79b35aaf4470414cdc597	140.106666666667	4	0	0.25	0	1	6	false	d59ed2fe15e79b35aaf4470414cdc597	0	5	0	1	d59ed2fe15e79b35aaf4470414cdc597	0	1	0.571428571428571	4	false	0	d59ed2fe15e79b35aaf4470414cdc597	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__; s__	0.994826807	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Chromatiales	 f__Ectothiorhodospiraceae	 g__	 s__	0.994826807	Noninhibitory	Noninhibitory
d5e6f595845b2ff2c94414f583d372ae	50.7402597402598	10.253164556962	0.0287900703212074	0.0975308641975309	0	2	24	false	d5e6f595845b2ff2c94414f583d372ae	0	2	0	2	d5e6f595845b2ff2c94414f583d372ae	0	2	0.537341772151899	2	false	0	d5e6f595845b2ff2c94414f583d372ae	1584600	0.5	0	k__Bacteria; p__Planctomycetes; c__BD7-11; o__; f__; g__; s__	0.999999994	Noninhibitory	Noninhibitory	k__Bacteria	 p__Planctomycetes	 c__BD7-11	 o__	 f__	 g__	 s__	0.999999994	Noninhibitory	Noninhibitory
d63bb40c5e1a6bdae24acb81cb1a3844	369.750830564784	1	0	1	0	1	1	false	d63bb40c5e1a6bdae24acb81cb1a3844	0	1	0	1	d63bb40c5e1a6bdae24acb81cb1a3844	0	1	1	5	false	0	d63bb40c5e1a6bdae24acb81cb1a3844	0	0	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.92359547	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Myxococcales	 f__	 g__	 s__	0.92359547	Noninhibitory	Noninhibitory
d64fc8f33f96e24fc4f94f4742b4ae4a	2495.555	1	0	1	0	1	1	false	d64fc8f33f96e24fc4f94f4742b4ae4a	0	1	0	1	d64fc8f33f96e24fc4f94f4742b4ae4a	0	1	1	1	false	0	d64fc8f33f96e24fc4f94f4742b4ae4a	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Hydrogenophilales; f__Hydrogenophilaceae; g__Thiobacillus; s__	0.999976851	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Hydrogenophilales	 f__Hydrogenophilaceae	 g__Thiobacillus	 s__	0.999976851	Noninhibitory	Noninhibitory
d86bd7b7ff6ec0f5308cf7904295e95e	2.96367521367521	12.3354430379747	0.108890898131404	0.0810672139558748	0.4	5	23	false	d86bd7b7ff6ec0f5308cf7904295e95e	0	3.4	0	5	d86bd7b7ff6ec0f5308cf7904295e95e	0	5	0.433227848101266	1	false	0	d86bd7b7ff6ec0f5308cf7904295e95e	4593038704	0.377777777777778	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__succinicans	0.964316933	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__succinicans	0.964316933	Noninhibitory	Noninhibitory
d8ac95afd67e36781ab7f29335338c9a	47.7733333333333	13.1012658227848	0.20253164556962	0.0763285024154589	0.333333333333333	4	24	false	d8ac95afd67e36781ab7f29335338c9a	0	5	0	4	d8ac95afd67e36781ab7f29335338c9a	0	4	0.394936708860759	2	false	0	d8ac95afd67e36781ab7f29335338c9a	9126558240	0.5	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__sciuri	0.998766681	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Bacillales	 f__Staphylococcaceae	 g__Staphylococcus	 s__sciuri	0.998766681	Noninhibitory	Noninhibitory
d912285a05973ce6e17f9b65223171cd	26.214953271028	9.37341772151899	0.00375401183520707	0.106684672518569	0.818181818181818	12	25	false	d912285a05973ce6e17f9b65223171cd	0	12.8333333333333	0	12	d912285a05973ce6e17f9b65223171cd	0	12	0.581329113924051	1	false	0	d912285a05973ce6e17f9b65223171cd	27387536	0.401041666666667	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.999984331	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	NA	NA	NA	0.999984331	Noninhibitory	Noninhibitory
d934533e84537834e86d7623bd5390bf	7.68023255813954	1	0	1	1	2	1	false	d934533e84537834e86d7623bd5390bf	0	2	0	2	d934533e84537834e86d7623bd5390bf	0	2	1	1	false	0	d934533e84537834e86d7623bd5390bf	0	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Pedomicrobium; s__australicum	0.99991759	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Hyphomicrobiaceae	 g__Pedomicrobium	 s__australicum	0.99991759	Noninhibitory	Noninhibitory
d9773f3b516549827bbadc322fc937b7	3538.53738317757	8.72784810126582	0.0965548466556692	0.114575779550399	0.333333333333333	6	20	false	d9773f3b516549827bbadc322fc937b7	0	4.66666666666667	0	6	d9773f3b516549827bbadc322fc937b7	0	6	0.613607594936709	7	false	0	d9773f3b516549827bbadc322fc937b7	8837600	0.28125	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.77142133	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__	 g__	 s__	0.77142133	Noninhibitory	Noninhibitory
d995f874f6bfcbab7e12cd8fde31f2c5	74000.2841880342	1	0	1	0	1	1	false	d995f874f6bfcbab7e12cd8fde31f2c5	0	1	0	1	d995f874f6bfcbab7e12cd8fde31f2c5	0	1	1	53	false	0	d995f874f6bfcbab7e12cd8fde31f2c5	0	0	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.998074329	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__	0.998074329	Noninhibitory	Noninhibitory
d995fd7c5877f1ad43faebb1a228dd61	48.24	18.3670886075949	0.0312437211171388	0.0544452101998622	0.6	5	30	false	d995fd7c5877f1ad43faebb1a228dd61	0	4.6	0	5	d995fd7c5877f1ad43faebb1a228dd61	0	5	0.131645569620253	2	false	0	d995fd7c5877f1ad43faebb1a228dd61	2539567680	0.628571428571429	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__; s__	0.999841253	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Syntrophobacterales	 f__Syntrophobacteraceae	 g__	 s__	0.999841253	Noninhibitory	Noninhibitory
dab5f5a6271df07b64ef98d14016e9d2	6668.945	1	0	1	0	1	1	false	dab5f5a6271df07b64ef98d14016e9d2	0	1	0	1	dab5f5a6271df07b64ef98d14016e9d2	0	1	1	13	false	0	dab5f5a6271df07b64ef98d14016e9d2	0	0	0	k__Bacteria; p__Armatimonadetes; c__[Fimbriimonadia]; o__[Fimbriimonadales]; f__[Fimbriimonadaceae]; g__Fimbriimonas; s__	0.947720644	Noninhibitory	Noninhibitory	k__Bacteria	 p__Armatimonadetes	 c__[Fimbriimonadia]	 o__[Fimbriimonadales]	 f__[Fimbriimonadaceae]	 g__Fimbriimonas	 s__	0.947720644	Noninhibitory	Noninhibitory
dc429caa3b7cade1418c7d8ac0e6acfa	349.028776978417	8.29113924050633	0.0282169731891007	0.120610687022901	0.802197802197802	14	23	false	dc429caa3b7cade1418c7d8ac0e6acfa	0	14.5	0	14	dc429caa3b7cade1418c7d8ac0e6acfa	0	14	0.635443037974684	1	false	0	dc429caa3b7cade1418c7d8ac0e6acfa	780968158	0.337209302325581	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__	0.980532268	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Sphingomonadaceae	 g__Novosphingobium	 s__	0.980532268	Noninhibitory	Noninhibitory
dc9309c649e898728b7454d9deac9315	11.6057142857143	2.35714285714286	0.798941798941799	0.424242424242424	0	7	4	false	dc9309c649e898728b7454d9deac9315	0	2.42857142857143	0	7	dc9309c649e898728b7454d9deac9315	0	7	0.806122448979592	1	false	0	dc9309c649e898728b7454d9deac9315	1088	0.142857142857143	0	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.999999965	Noninhibitory	Noninhibitory	k__Bacteria	 p__Planctomycetes	 c__Planctomycetia	 o__Gemmatales	 f__Gemmataceae	 g__	 s__	0.999999965	Noninhibitory	Noninhibitory
dcd4e4fc08293220ecdf74a1be0cf1c0	105.079365079365	2.5	0	0.4	1	3	4	false	dcd4e4fc08293220ecdf74a1be0cf1c0	0	3.66666666666667	0	3	dcd4e4fc08293220ecdf74a1be0cf1c0	0	3	0.75	2	false	0	dcd4e4fc08293220ecdf74a1be0cf1c0	0	0.916666666666667	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__	0.712724423	MD_K.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	 g__Pseudomonas	 s__	0.712724423	MD_K.USA.Wild.Bd.Inhibitory	Inhibitory
dcdbb579995c8dc99e2d8e44dc2bb715	493.885714285714	12.8291139240506	0	0.0779477059694129	1	2	23	false	dcdbb579995c8dc99e2d8e44dc2bb715	0	3	0	2	dcdbb579995c8dc99e2d8e44dc2bb715	0	2	0.408544303797468	1	false	0	dcdbb579995c8dc99e2d8e44dc2bb715	0	0.75	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Dechloromonas; s__	0.956437041	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Rhodocyclales	 f__Rhodocyclaceae	 g__Dechloromonas	 s__	0.956437041	Noninhibitory	Noninhibitory
def1bab375c5204be046b9f93e26f22b	5.3728813559322	1	0	1	0	1	1	false	def1bab375c5204be046b9f93e26f22b	0	1	0	1	def1bab375c5204be046b9f93e26f22b	0	1	1	1	false	0	def1bab375c5204be046b9f93e26f22b	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999997539	Mada.1618.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	NA	NA	0.999997539	Mada.1618.Madagascar.Wild.Bd.Inhibitory	Inhibitory
def73da489df43f8938cea2fbf4b42f0	3.41571428571429	9.54113924050633	0.0599443662289626	0.104809286898839	0	2	23	false	def73da489df43f8938cea2fbf4b42f0	0	3	0	2	def73da489df43f8938cea2fbf4b42f0	0	2	0.572943037974684	1	false	0	def73da489df43f8938cea2fbf4b42f0	3077726	0.5	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Brenneria; s__quercina	0.826799459	THA3.3.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	 g__Brenneria	 s__quercina	0.826799459	THA3.3.USA.Wild.Bd.Inhibitory	Noninhibitory
df8496229917f3c6d99a6513153f92aa	3194275.474	1	0	1	0	1	1	false	df8496229917f3c6d99a6513153f92aa	0	1	0	1	df8496229917f3c6d99a6513153f92aa	0	1	1	82	false	0	df8496229917f3c6d99a6513153f92aa	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae	0.999995796	HP5H2.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	NA	NA	0.999995796	HP5H2.USA.Wild.Bd.Inhibitory	Inhibitory
e0e11a068e4603e93dbec09bd994d484	11.4174757281553	15.5316455696203	0.0155640948362467	0.0643846780766096	0.807692307692308	13	27	false	e0e11a068e4603e93dbec09bd994d484	0	11.3076923076923	0	13	e0e11a068e4603e93dbec09bd994d484	0	13	0.273417721518987	1	false	0	e0e11a068e4603e93dbec09bd994d484	1071379762	0.538461538461538	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__PW3; s__	0.999952711	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Rikenellaceae	 g__PW3	 s__	0.999952711	Noninhibitory	Noninhibitory
e15ce7a8390294923571e10f22095eca	4.41	15.5316455696203	0.0155640948362467	0.0643846780766096	0.807692307692308	13	27	false	e15ce7a8390294923571e10f22095eca	0	11.3076923076923	0	13	e15ce7a8390294923571e10f22095eca	0	13	0.273417721518987	1	false	0	e15ce7a8390294923571e10f22095eca	1071379762	0.538461538461538	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter; s__	0.999997981	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__[Odoribacteraceae]	 g__Odoribacter	 s__	0.999997981	Noninhibitory	Noninhibitory
e1a88e6359efa79be7e30e10d1957876	68.8325	12.9145569620253	0	0.0774320019603038	1	5	22	false	e1a88e6359efa79be7e30e10d1957876	0	8	0	5	e1a88e6359efa79be7e30e10d1957876	0	5	0.404272151898734	2	false	0	e1a88e6359efa79be7e30e10d1957876	0	1	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__[Odoribacteraceae]	 g__Odoribacter	 s__	1	Noninhibitory	Noninhibitory
e1ed0e5b2faf4eab90d6940d8b593e55	134.55364806867	1	0	1	0	1	1	false	e1ed0e5b2faf4eab90d6940d8b593e55	0	1	0	1	e1ed0e5b2faf4eab90d6940d8b593e55	0	1	1	3	false	0	e1ed0e5b2faf4eab90d6940d8b593e55	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales	0.992664836	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Legionellales	NA	NA	NA	0.992664836	Noninhibitory	Noninhibitory
e2e729ea1b851eca7dc929cf45eee7f6	15.0962264150943	1	0	1	0	1	1	false	e2e729ea1b851eca7dc929cf45eee7f6	0	1	0	1	e2e729ea1b851eca7dc929cf45eee7f6	0	1	1	1	false	0	e2e729ea1b851eca7dc929cf45eee7f6	0	0	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__faecium	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__Sphingobacteriaceae	 g__Sphingobacterium	 s__faecium	1	Noninhibitory	Noninhibitory
e2fc9961727f7371f8fcdcb0133b0d58	32.345	8.29113924050633	0.0282169731891007	0.120610687022901	0.802197802197802	14	23	false	e2fc9961727f7371f8fcdcb0133b0d58	0	14.5	0	14	e2fc9961727f7371f8fcdcb0133b0d58	0	14	0.635443037974684	1	false	0	e2fc9961727f7371f8fcdcb0133b0d58	780968158	0.337209302325581	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Salinibacterium; s__	0.803181462	Mada.3155.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Microbacteriaceae	 g__Salinibacterium	 s__	0.803181462	Mada.3155.Madagascar.Wild.Bd.Inhibitory	Inhibitory
e301b29bac2ff44806f0f7bd86ce840d	263.75	10.8544303797468	0.123327305605787	0.0921282798833819	0.5	4	21	false	e301b29bac2ff44806f0f7bd86ce840d	0	4	0	4	e301b29bac2ff44806f0f7bd86ce840d	0	4	0.507278481012658	1	false	0	e301b29bac2ff44806f0f7bd86ce840d	4622794542	0.4	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__; g__; s__	0.997095525	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rickettsiales	 f__	 g__	 s__	0.997095525	Noninhibitory	Noninhibitory
e35a81f222f0a5f6caed6cc81871d123	73.56	11.5886075949367	0.226542093630701	0.0862916439104315	0.333333333333333	4	22	false	e35a81f222f0a5f6caed6cc81871d123	0	4.5	0	4	e35a81f222f0a5f6caed6cc81871d123	0	4	0.470569620253165	2	false	0	e35a81f222f0a5f6caed6cc81871d123	9205912192	0.5	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Phenylobacterium; s__	0.991013312	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Phenylobacterium	 s__	0.991013312	Noninhibitory	Noninhibitory
e39cb2196d81575524f3901bfeea6194	229.38550247117	9.42721518987342	0	0.106075864384021	1	3	19	false	e39cb2196d81575524f3901bfeea6194	0	13	0	3	e39cb2196d81575524f3901bfeea6194	0	3	0.578639240506329	3	false	0	e39cb2196d81575524f3901bfeea6194	0	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__hispanicum	0.901063167	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Methylobacteriaceae	 g__Methylobacterium	 s__hispanicum	0.901063167	Noninhibitory	Noninhibitory
e4c0a7e49a995649e916b879ac3a3b29	108.825	11.9620253164557	0	0.0835978835978836	0	1	20	false	e4c0a7e49a995649e916b879ac3a3b29	0	4	0	1	e4c0a7e49a995649e916b879ac3a3b29	0	1	0.451898734177215	2	false	0	e4c0a7e49a995649e916b879ac3a3b29	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Bosea; s__genosp.	0.896264514	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Bradyrhizobiaceae	 g__Bosea	 s__genosp.	0.896264514	Noninhibitory	Noninhibitory
e62a6e13231d6b0e22193752bda9fc2f	51.3223443223443	1	0	1	1	2	1	false	e62a6e13231d6b0e22193752bda9fc2f	0	2	0	2	e62a6e13231d6b0e22193752bda9fc2f	0	2	1	1	false	0	e62a6e13231d6b0e22193752bda9fc2f	0	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9999922	PRE15E.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.9999922	PRE15E.USA.Wild.Bd.Inhibitory	Noninhibitory
e7abf0d89a1c166dd9438c8742a07378	306.49	1.5	0	0.666666666666667	0	1	2	false	e7abf0d89a1c166dd9438c8742a07378	0	2	0	1	e7abf0d89a1c166dd9438c8742a07378	0	1	0.75	2	false	0	e7abf0d89a1c166dd9438c8742a07378	0	0	0	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__Gaiella; s__occulta	0.741102379	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Thermoleophilia	 o__Gaiellales	 f__Gaiellaceae	 g__Gaiella	 s__occulta	0.741102379	Noninhibitory	Noninhibitory
e865a602634bda1dd23df3935a045780	49411.7333333333	1	0	1	0	1	1	false	e865a602634bda1dd23df3935a045780	0	1	0	1	e865a602634bda1dd23df3935a045780	0	1	1	18	false	0	e865a602634bda1dd23df3935a045780	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__Nevskia; s__ramosa	0.986143101	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Sinobacteraceae	 g__Nevskia	 s__ramosa	0.986143101	Noninhibitory	Noninhibitory
e8b8236d5d5896f74e28f8eea3c3f3fd	5185.8	12.8291139240506	0	0.0779477059694129	1	2	23	false	e8b8236d5d5896f74e28f8eea3c3f3fd	0	3	0	2	e8b8236d5d5896f74e28f8eea3c3f3fd	0	2	0.408544303797468	1	false	0	e8b8236d5d5896f74e28f8eea3c3f3fd	0	0.75	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__; g__; s__	0.999041823	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rickettsiales	 f__	 g__	 s__	0.999041823	Noninhibitory	Noninhibitory
e8dd37d81f4b2e7ee12fceceae7ec6ac	77.6566666666667	8.66139240506329	0.0390535613010437	0.115454877603215	0.573684210526316	20	25	false	e8dd37d81f4b2e7ee12fceceae7ec6ac	0	16.05	0	20	e8dd37d81f4b2e7ee12fceceae7ec6ac	0	20	0.616930379746836	1	false	0	e8dd37d81f4b2e7ee12fceceae7ec6ac	935968698	0.286607142857143	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rubrivivax; s__gelatinosus	0.778463258	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Rubrivivax	 s__gelatinosus	0.778463258	Noninhibitory	Noninhibitory
e9900a7de7ed98f036501d017661c678	453.755	11.3322784810127	0	0.0882435074001676	1	2	27	false	e9900a7de7ed98f036501d017661c678	0	5.5	0	2	e9900a7de7ed98f036501d017661c678	0	2	0.483386075949367	1	false	0	e9900a7de7ed98f036501d017661c678	0	0.611111111111111	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas; s__diminuta	0.998884935	Mada.1478.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Brevundimonas	 s__diminuta	0.998884935	Mada.1478.Madagascar.Wild.Bd.Inhibitory	Inhibitory
e9b64e4b3d6eadc511dc26e3bfad131d	414.953271028037	10.3481012658228	0.0557358932436609	0.0966360856269113	0	3	17	false	e9b64e4b3d6eadc511dc26e3bfad131d	0	2	0	3	e9b64e4b3d6eadc511dc26e3bfad131d	0	3	0.532594936708861	4	false	0	e9b64e4b3d6eadc511dc26e3bfad131d	2372052	0.333333333333333	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__	0.907657215	HP7F.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Sphingomonadaceae	 g__Sphingomonas	 s__	0.907657215	HP7F.USA.Wild.Bd.Inhibitory	Inhibitory
