Label	abundance	AverageShortestPathLength	BetweennessCentrality	ClosenessCentrality	ClusteringCoefficient	degree	Eccentricity	IsSingleNode	name	negdegree	NeighborhoodConnectivity	NumberOfDirectedEdges	NumberOfUndirectedEdges	oriID	PartnerOfMultiEdgedNodePairs	posdegree	Radiality	samplecount	selected	SelfLoops	shared.name	Stress	TopologicalCoefficient	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
eb6c107a94c2ba81de943c2255655e43	915.36	4.02459016393443	0.319779239880932	0.24847250509165	0.311111111111111	10	8	false	eb6c107a94c2ba81de943c2255655e43	0	5.9	0	10	eb6c107a94c2ba81de943c2255655e43	0	10	0.848770491803279	7	false	0	eb6c107a94c2ba81de943c2255655e43	314776	0.268181818181818	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Roseomonas; s__stagni	0.794648536	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Acetobacteraceae	 g__Roseomonas	 s__stagni	0.794648536	Noninhibitory	Noninhibitory
ebb37f80c99b3887c4c14abcb30618d4	49.1290322580646	4.89893617021277	4.74077445291463e-05	0.204125950054289	0.285714285714286	7	10	false	ebb37f80c99b3887c4c14abcb30618d4	0	16.4285714285714	0	7	ebb37f80c99b3887c4c14abcb30618d4	0	7	0.874227865477008	3	false	0	ebb37f80c99b3887c4c14abcb30618d4	30	0.714285714285714	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Reyranella; s__massiliensis	0.915512178	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Rhodospirillaceae	 g__Reyranella	 s__massiliensis	0.915512178	Noninhibitory	Noninhibitory
ebb611f77cbcfcee8fe250fd12dd9725	54.0176643768401	3.96276595744681	0.0775085764007501	0.252348993288591	0.0980392156862745	18	9	false	ebb611f77cbcfcee8fe250fd12dd9725	0	9.38888888888889	0	18	ebb611f77cbcfcee8fe250fd12dd9725	0	18	0.90442690459849	2	false	0	ebb611f77cbcfcee8fe250fd12dd9725	2374282	0.286458333333333	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus	0.999715413	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Bacillales	 f__Paenibacillaceae	 g__Paenibacillus	NA	0.999715413	Noninhibitory	Noninhibitory
ebbb0d55411170b3055099a695aa275f	2457.94	5.54189944134078	0	0.180443548387097	0	1	10	false	ebbb0d55411170b3055099a695aa275f	0	21	0	1	ebbb0d55411170b3055099a695aa275f	0	1	0.837789305666401	3	false	0	ebbb0d55411170b3055099a695aa275f	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__; g__; s__	0.999471775	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rickettsiales	 f__	 g__	 s__	0.999471775	Noninhibitory	Noninhibitory
ec732db6fcee5e9a331713cda9f21753	207171.922222222	2.23529411764706	0	0.447368421052632	1	3	4	false	ec732db6fcee5e9a331713cda9f21753	0	7.33333333333333	0	3	ec732db6fcee5e9a331713cda9f21753	0	3	0.876470588235294	41	false	0	ec732db6fcee5e9a331713cda9f21753	0	0.666666666666667	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga; s__	0.99744753	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Hydrogenophaga	 s__	0.99744753	Noninhibitory	Noninhibitory
eca0fdbd027ad8f750dac59ab54ccaad	65668.7620689655	1.88235294117647	0.0512254901960784	0.53125	0.571428571428571	7	4	false	eca0fdbd027ad8f750dac59ab54ccaad	0	5.71428571428571	0	7	eca0fdbd027ad8f750dac59ab54ccaad	0	7	0.911764705882353	27	false	0	eca0fdbd027ad8f750dac59ab54ccaad	38	0.43956043956044	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Emticicia; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__Emticicia	 s__	1	Noninhibitory	Noninhibitory
eca6e1fd5ce868270a42bd2f3cb30114	2.93846153846154	8.03723404255319	0.00381869382182273	0.124420913302449	0.890909090909091	11	14	false	eca6e1fd5ce868270a42bd2f3cb30114	0	10.0909090909091	0	11	eca6e1fd5ce868270a42bd2f3cb30114	0	11	0.77299245024022	1	false	0	eca6e1fd5ce868270a42bd2f3cb30114	810090	0.776223776223776	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__fragi	0.993079449	DE_0205.Germany.Wild.Bsal.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	 g__Pseudomonas	 s__fragi	0.993079449	DE_0205.Germany.Wild.Bsal.Inhibitory	Inhibitory
ecc6926ab91b2a95d6531a0db2442b51	42.22	7.56382978723404	0	0.132208157524613	1	4	12	false	ecc6926ab91b2a95d6531a0db2442b51	0	5	0	4	ecc6926ab91b2a95d6531a0db2442b51	0	4	0.788263555250515	2	false	0	ecc6926ab91b2a95d6531a0db2442b51	0	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae; g__Aminobacter; s__	0.967309317	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Phyllobacteriaceae	 g__Aminobacter	 s__	0.967309317	Noninhibitory	Noninhibitory
ecfd35b55d8623278c1490eadc0258bc	4.18840579710145	5.81005586592179	3.69239403752211e-06	0.172115384615385	0.991666666666667	16	11	false	ecfd35b55d8623278c1490eadc0258bc	0	16.125	0	16	ecfd35b55d8623278c1490eadc0258bc	0	16	0.828212290502793	1	false	0	ecfd35b55d8623278c1490eadc0258bc	2	0.895833333333333	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Deefgea; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Neisseriales	 f__Neisseriaceae	 g__Deefgea	 s__	1	Noninhibitory	Noninhibitory
ed08512ea6884263842efdef21c2dc4e	22.4957983193277	5.40223463687151	0.000127171232959683	0.185108583247156	0.991666666666667	16	10	false	ed08512ea6884263842efdef21c2dc4e	0	16.375	0	16	ed08512ea6884263842efdef21c2dc4e	0	16	0.842777334397446	1	false	0	ed08512ea6884263842efdef21c2dc4e	164	0.682291666666667	0	k__Bacteria; p__Acidobacteria; c__Solibacteres; o__Solibacterales; f__; g__; s__	0.948901376	Noninhibitory	Noninhibitory	k__Bacteria	 p__Acidobacteria	 c__Solibacteres	 o__Solibacterales	 f__	 g__	 s__	0.948901376	Noninhibitory	Noninhibitory
ed0b88de639c5c9093cb8568f907ed8f	420.757062146893	4.67039106145251	0.0375078271343024	0.214114832535885	0.826839826839827	22	10	false	ed0b88de639c5c9093cb8568f907ed8f	0	25.8636363636364	0	22	ed0b88de639c5c9093cb8568f907ed8f	0	22	0.868914604948125	2	false	0	ed0b88de639c5c9093cb8568f907ed8f	145200	0.808238636363636	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999998615	Mada.1421.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	NA	NA	0.999998615	Mada.1421.Madagascar.Wild.Bd.Inhibitory	Inhibitory
edbabd2e2cc31eb1ebf067543f19f624	53.6878048780488	7.3854748603352	0	0.135400907715582	1	3	13	false	edbabd2e2cc31eb1ebf067543f19f624	0	13	0	3	edbabd2e2cc31eb1ebf067543f19f624	0	3	0.7719473264166	2	false	0	edbabd2e2cc31eb1ebf067543f19f624	0	1	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae	0.999999144	Panama142A2.Panama.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Aeromonadales	 f__Aeromonadaceae	NA	NA	0.999999144	Panama142A2.Panama.Wild.Bd.Inhibitory	Noninhibitory
edda9a424e08825f0e982ecfe01707d6	310.471389645777	5.45212765957447	0.0197891068972033	0.183414634146341	0.666666666666667	4	10	false	edda9a424e08825f0e982ecfe01707d6	0	6.5	0	4	edda9a424e08825f0e982ecfe01707d6	0	4	0.856382978723404	5	false	0	edda9a424e08825f0e982ecfe01707d6	14360	0.464285714285714	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__; s__	0.84919794	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Acetobacteraceae	 g__	 s__	0.84919794	Noninhibitory	Noninhibitory
ee6dc74a7de31a2b8d0d5cafa3efa49c	14.878431372549	5.58196721311475	0.00384433003658041	0.179148311306902	0.933333333333333	10	11	false	ee6dc74a7de31a2b8d0d5cafa3efa49c	0	9.6	0	10	ee6dc74a7de31a2b8d0d5cafa3efa49c	0	10	0.770901639344262	1	false	0	ee6dc74a7de31a2b8d0d5cafa3efa49c	7902	0.8	0	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__Sediminibacterium; s__	0.994820285	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__[Saprospirae]	 o__[Saprospirales]	 f__Chitinophagaceae	 g__Sediminibacterium	 s__	0.994820285	Noninhibitory	Noninhibitory
eedb7dc0e2ce061794f632fe8bf1a1cb	64.7484035759898	4.83510638297872	0	0.206820682068207	1	3	9	false	eedb7dc0e2ce061794f632fe8bf1a1cb	0	9	0	3	eedb7dc0e2ce061794f632fe8bf1a1cb	0	3	0.876286890871654	4	false	0	eedb7dc0e2ce061794f632fe8bf1a1cb	0	0.692307692307692	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__columnare	0.922961596	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__columnare	0.922961596	Noninhibitory	Noninhibitory
ef077e5b670e5e84746f94481d187d15	19.77	3.97765363128492	0.0708077486010565	0.251404494382023	0.0357142857142857	8	8	false	ef077e5b670e5e84746f94481d187d15	0	13.875	0	8	ef077e5b670e5e84746f94481d187d15	0	8	0.89365522745411	3	false	0	ef077e5b670e5e84746f94481d187d15	283444	0.2734375	0	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Planctomycetes	 c__Planctomycetia	 o__Planctomycetales	 f__Planctomycetaceae	 g__Planctomyces	 s__	1	Noninhibitory	Noninhibitory
ef22cceb6ad79eb07c42e8e46ff637b2	12.9707602339181	6.58100558659218	0	0.15195246179966	1	17	12	false	ef22cceb6ad79eb07c42e8e46ff637b2	0	17.0588235294118	0	17	ef22cceb6ad79eb07c42e8e46ff637b2	0	17	0.800678371907422	1	false	0	ef22cceb6ad79eb07c42e8e46ff637b2	0	0.947712418300654	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__; s__	0.779780983	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Micrococcaceae	 g__	 s__	0.779780983	Noninhibitory	Noninhibitory
ef729aa336d50336390bee40ef98cb85	441.293577981651	1.25	0.166666666666667	0.8	0.666666666666667	3	2	false	ef729aa336d50336390bee40ef98cb85	0	2.66666666666667	0	3	ef729aa336d50336390bee40ef98cb85	0	3	0.916666666666667	1	false	0	ef729aa336d50336390bee40ef98cb85	4	0.666666666666667	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingopyxis; s__	0.99971661	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Sphingomonadaceae	 g__Sphingopyxis	 s__	0.99971661	Noninhibitory	Noninhibitory
f04cc17c663aa4f38f0e5b814d665bf0	29.4208860759494	1.22222222222222	0.0314814814814815	0.818181818181818	0.857142857142857	7	2	false	f04cc17c663aa4f38f0e5b814d665bf0	0	6.57142857142857	0	7	f04cc17c663aa4f38f0e5b814d665bf0	0	7	0.968253968253968	1	false	0	f04cc17c663aa4f38f0e5b814d665bf0	14	0.73015873015873	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__; s__	0.780799454	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Legionellales	 f__Legionellaceae	 g__	 s__	0.780799454	Noninhibitory	Noninhibitory
f08be4791b218d249cc19adb3d362756	24.48	1.5	0.107142857142857	0.666666666666667	0.5	4	2	false	f08be4791b218d249cc19adb3d362756	0	5.75	0	4	f08be4791b218d249cc19adb3d362756	0	4	0.928571428571429	2	false	0	f08be4791b218d249cc19adb3d362756	24	0.785714285714286	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__gordonii	0.915308888	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Porphyromonadaceae	 g__Parabacteroides	 s__gordonii	0.915308888	Noninhibitory	Noninhibitory
f0a55e9c32537606a3ef89d5db7990d2	218.545744680851	5.45212765957447	0.0123432606482787	0.183414634146341	0.476190476190476	7	11	false	f0a55e9c32537606a3ef89d5db7990d2	0	9	0	7	f0a55e9c32537606a3ef89d5db7990d2	0	7	0.856382978723404	6	false	0	f0a55e9c32537606a3ef89d5db7990d2	30120	0.346153846153846	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__colicanis	0.849082632	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Clostridiaceae	 g__Clostridium	 s__colicanis	0.849082632	Noninhibitory	Noninhibitory
f10316d70327f7764d27e88eeed8761a	457.817757009346	4.5983606557377	0.0370038525321866	0.2174688057041	0.622222222222222	10	10	false	f10316d70327f7764d27e88eeed8761a	0	17.1	0	10	f10316d70327f7764d27e88eeed8761a	0	10	0.820081967213115	2	false	0	f10316d70327f7764d27e88eeed8761a	61822	0.676	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.845157855	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__	 g__	 s__	0.845157855	Noninhibitory	Noninhibitory
f10a9205ad6e64ffe9e6f5ff90d36c9c	18.0869565217391	1.10526315789474	0.00543024227234753	0.904761904761905	0.955882352941177	17	2	false	f10a9205ad6e64ffe9e6f5ff90d36c9c	0	16.4117647058824	0	17	f10a9205ad6e64ffe9e6f5ff90d36c9c	0	17	0.993808049535604	1	false	0	f10a9205ad6e64ffe9e6f5ff90d36c9c	26	0.863777089783282	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__; s__	0.99999507	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Neisseriales	 f__Neisseriaceae	 g__	 s__	0.99999507	Noninhibitory	Noninhibitory
f1bb75ee4ea613b0f412707d6ae13919	2068.04188481676	4.82446808510638	0.0358876626085637	0.207276736493936	0.25	8	10	false	f1bb75ee4ea613b0f412707d6ae13919	0	15.25	0	8	f1bb75ee4ea613b0f412707d6ae13919	0	8	0.876630061770762	3	false	0	f1bb75ee4ea613b0f412707d6ae13919	729018	0.544642857142857	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas; s__	0.928539239	Mada.3069.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Brevundimonas	 s__	0.928539239	Mada.3069.Madagascar.Wild.Bd.Inhibitory	Inhibitory
f210bf71030e8a494eff24df45306560	271.349397590362	4.72340425531915	0.0761856295398819	0.211711711711712	0	8	10	false	f210bf71030e8a494eff24df45306560	0	15.75	0	8	f210bf71030e8a494eff24df45306560	0	8	0.879890185312285	3	false	0	f210bf71030e8a494eff24df45306560	443864	0.59	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Agrobacterium; s__	0.801411951	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Rhizobiaceae	 g__Agrobacterium	 s__	0.801411951	Noninhibitory	Noninhibitory
f21bd7a6bf2c7dbb10335d5480ce649e	73.5181451612903	1.375	0.785714285714286	0.727272727272727	0.2	6	3	false	f21bd7a6bf2c7dbb10335d5480ce649e	0	2.16666666666667	0	6	f21bd7a6bf2c7dbb10335d5480ce649e	0	6	0.9375	2	false	0	f21bd7a6bf2c7dbb10335d5480ce649e	44	0.416666666666667	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.993942165	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.993942165	Noninhibitory	Noninhibitory
f25bbac8cd61277f06798f3ee06476d0	13.1843137254902	1.125	0.0119047619047619	0.888888888888889	0.952380952380952	7	2	false	f25bbac8cd61277f06798f3ee06476d0	0	6.85714285714286	0	7	f25bbac8cd61277f06798f3ee06476d0	0	7	0.982142857142857	1	false	0	f25bbac8cd61277f06798f3ee06476d0	4	0.857142857142857	0	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.999954693	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__[Saprospirae]	 o__[Saprospirales]	 f__Chitinophagaceae	 g__	 s__	0.999954693	Noninhibitory	Noninhibitory
f2f985cb494c838723c058de48518166	12.1388044579534	1.10526315789474	0.00543024227234753	0.904761904761905	0.955882352941177	17	2	false	f2f985cb494c838723c058de48518166	0	16.4117647058824	0	17	f2f985cb494c838723c058de48518166	0	17	0.993808049535604	1	false	0	f2f985cb494c838723c058de48518166	26	0.863777089783282	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__perfringens	0.997684031	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Clostridiaceae	 g__Clostridium	 s__perfringens	0.997684031	Noninhibitory	Noninhibitory
f343106e4bb0e3c1e8d48aa76c62a38b	5.91	6.58100558659218	0	0.15195246179966	1	17	12	false	f343106e4bb0e3c1e8d48aa76c62a38b	0	17.0588235294118	0	17	f343106e4bb0e3c1e8d48aa76c62a38b	0	17	0.800678371907422	1	false	0	f343106e4bb0e3c1e8d48aa76c62a38b	0	0.947712418300654	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rickettsiales	 f__mitochondria	NA	NA	1	Noninhibitory	Noninhibitory
f3a0457edc1225cf28b2b4e9ad5c55c2	26.9455040871934	1.08333333333333	0.0757575757575758	0.923076923076923	0.818181818181818	11	2	false	f3a0457edc1225cf28b2b4e9ad5c55c2	0	10.1818181818182	0	11	f3a0457edc1225cf28b2b4e9ad5c55c2	0	11	0.992424242424242	2	false	0	f3a0457edc1225cf28b2b4e9ad5c55c2	20	0.917355371900826	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Swaminathania; s__	0.999384221	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Acetobacteraceae	 g__Swaminathania	 s__	0.999384221	Noninhibitory	Noninhibitory
f4710060fe7304df7f0859b4517cb16f	323.542222222222	6.99180327868852	0.0317030212708305	0.143024618991794	0.333333333333333	3	12	false	f4710060fe7304df7f0859b4517cb16f	0	4.33333333333333	0	3	f4710060fe7304df7f0859b4517cb16f	0	3	0.700409836065574	2	false	0	f4710060fe7304df7f0859b4517cb16f	99576	0.666666666666667	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Variovorax; s__	0.702045802	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Variovorax	 s__	0.702045802	Noninhibitory	Noninhibitory
f4739520baecf55ba6bb95902e9897bd	404.32967032967	1	0.05	1	0.8	6	1	false	f4739520baecf55ba6bb95902e9897bd	0	5	0	6	f4739520baecf55ba6bb95902e9897bd	0	6	1	1	false	0	f4739520baecf55ba6bb95902e9897bd	6	0.833333333333333	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999935364	A.lugubris1.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999935364	A.lugubris1.USA.Wild.Bd.Inhibitory	Inhibitory
f48e3203010a56fdbff339011bcc4cbf	127.455645161291	1.75	0	0.571428571428571	1	3	3	false	f48e3203010a56fdbff339011bcc4cbf	0	7	0	3	f48e3203010a56fdbff339011bcc4cbf	0	3	0.892857142857143	2	false	0	f48e3203010a56fdbff339011bcc4cbf	0	1	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.977437569	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.977437569	Noninhibitory	Noninhibitory
f495cf67e7f254db8a4d610e004c9b87	5.45714285714286	8.03723404255319	0.00381869382182273	0.124420913302449	0.890909090909091	11	14	false	f495cf67e7f254db8a4d610e004c9b87	0	10.0909090909091	0	11	f495cf67e7f254db8a4d610e004c9b87	0	11	0.77299245024022	1	false	0	f495cf67e7f254db8a4d610e004c9b87	810090	0.776223776223776	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Dechloromonas; s__	0.939532131	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Rhodocyclales	 f__Rhodocyclaceae	 g__Dechloromonas	 s__	0.939532131	Noninhibitory	Noninhibitory
f498c5884913004459a3fc73f4b7e85c	178.825714285714	5.92622950819672	0.00569028586912342	0.168741355463347	0.8	5	12	false	f498c5884913004459a3fc73f4b7e85c	0	5.6	0	5	f498c5884913004459a3fc73f4b7e85c	0	5	0.753688524590164	5	false	0	f498c5884913004459a3fc73f4b7e85c	1504	0.622222222222222	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__gordonii	0.962145703	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Porphyromonadaceae	 g__Parabacteroides	 s__gordonii	0.962145703	Noninhibitory	Noninhibitory
f4f6f54e3f7a9685e448c33eea53870e	249.06	6.68617021276596	0	0.149562450278441	1	6	11	false	f4f6f54e3f7a9685e448c33eea53870e	0	12	0	6	f4f6f54e3f7a9685e448c33eea53870e	0	6	0.816575154426905	2	false	0	f4f6f54e3f7a9685e448c33eea53870e	0	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Phenylobacterium; s__	0.921136031	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Phenylobacterium	 s__	0.921136031	Noninhibitory	Noninhibitory
f583c7a660fd98f666faf2d4593fa964	7.76904474002418	6.54255319148936	0	0.152845528455285	1	5	11	false	f583c7a660fd98f666faf2d4593fa964	0	10	0	5	f583c7a660fd98f666faf2d4593fa964	0	5	0.821207961564859	2	false	0	f583c7a660fd98f666faf2d4593fa964	0	1	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Edwardsiella; s__	0.999789314	PRE2b.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	 g__Edwardsiella	 s__	0.999789314	PRE2b.USA.Wild.Bd.Inhibitory	Noninhibitory
f604a7c72e09f6bff0aa9d3103cfff11	835.029304029304	2	0	0.5	0	1	3	false	f604a7c72e09f6bff0aa9d3103cfff11	0	3	0	1	f604a7c72e09f6bff0aa9d3103cfff11	0	1	0.666666666666667	3	false	0	f604a7c72e09f6bff0aa9d3103cfff11	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Limnobacter; s__	0.998374521	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Limnobacter	 s__	0.998374521	Noninhibitory	Noninhibitory
f60673f4c1033f85200dd6590e068a08	257.306818181818	6.5983606557377	0.0215643770040193	0.151552795031056	0.618181818181818	11	13	false	f60673f4c1033f85200dd6590e068a08	0	7.63636363636364	0	11	f60673f4c1033f85200dd6590e068a08	0	11	0.720081967213115	1	false	0	f60673f4c1033f85200dd6590e068a08	34494	0.509090909090909	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.861963815	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__	 g__	 s__	0.861963815	Noninhibitory	Noninhibitory
